08-April-23 16:56:36 - INFO:  ---------------------------------------------------------------------------------------------------
08-April-23 16:59:36 - INFO:  del_keys:0.0006301365792751312
08-April-23 16:59:36 - INFO:  set_to:0.0005339086055755615
08-April-23 16:59:36 - INFO:  del_keys:0.004061251878738403
08-April-23 16:59:36 - INFO:  del_keys:0.0007403725758194923
08-April-23 16:59:36 - INFO:  del_keys:0.00407832395285368
08-April-23 16:59:36 - INFO:  get_range:0.004363243468105793
08-April-23 16:59:36 - INFO:  del_keys:0.0006249230355024338
08-April-23 16:59:36 - INFO:  get_all:0.03221487067639828
08-April-23 16:59:36 - INFO:  del_keys:0.0006354283541440964
08-April-23 16:59:36 - INFO:  get_all:0.0006203632801771164
08-April-23 16:59:36 - INFO:  get_all:0.0006440319120883942
08-April-23 16:59:36 - INFO:  get_all:0.0006378563120961189
08-April-23 16:59:36 - INFO:  get_all:0.03210455924272537
08-April-23 16:59:36 - INFO:  get_range:0.004385472275316715
08-April-23 16:59:36 - INFO:  get_all:0.03113652765750885
08-April-23 16:59:36 - INFO:  get_all:0.029807910323143005
08-April-23 16:59:36 - INFO:  get_all:0.0006308192387223244
08-April-23 16:59:36 - INFO:  del_keys:0.0039224810898303986
08-April-23 16:59:36 - INFO:  del_keys:0.0006215265020728111
08-April-23 16:59:36 - INFO:  del_keys:0.0006282404065132141
08-April-23 16:59:36 - INFO:  del_keys:0.0006088213995099068
08-April-23 16:59:36 - INFO:  get_range:0.004393137060105801
08-April-23 16:59:36 - INFO:  del_keys:0.0006245160475373268
08-April-23 16:59:36 - INFO:  get_all:0.0320185050368309
08-April-23 16:59:36 - INFO:  get_range:0.004317483864724636
08-April-23 16:59:36 - INFO:  get_range:0.004353753291070461
08-April-23 16:59:36 - INFO:  get_all:0.0005924422293901443
08-April-23 16:59:36 - INFO:  del_keys:0.000622936524450779
08-April-23 16:59:36 - INFO:  del_keys:0.0006285011768341064
08-April-23 16:59:36 - INFO:  get_all:0.0006295619532465935
08-April-23 16:59:36 - INFO:  set_to:0.0005410173907876015
08-April-23 16:59:36 - INFO:  get_all:0.03094057645648718
08-April-23 16:59:36 - INFO:  set_multiples:0.03969936817884445
08-April-23 16:59:36 - INFO:  set_multiples:0.035609643906354904
08-April-23 16:59:36 - INFO:  get_all:0.0005139047279953957
08-April-23 16:59:36 - INFO:  get_all:0.026780378073453903
08-April-23 16:59:36 - INFO:  del_keys:0.003414953127503395
08-April-23 16:59:36 - INFO:  del_keys:0.0007165884599089622
08-April-23 16:59:36 - INFO:  get_range:0.004270895384252071
08-April-23 16:59:36 - INFO:  get_all:0.000628206878900528
08-April-23 16:59:36 - INFO:  del_keys:0.004100967198610306
08-April-23 16:59:36 - INFO:  del_keys:0.004078296013176441
08-April-23 16:59:36 - INFO:  get_range:0.004352807067334652
08-April-23 16:59:36 - INFO:  set_multiples:0.038262336514890194
08-April-23 16:59:36 - INFO:  set_to:0.0005152113735675812
08-April-23 16:59:36 - INFO:  set_multiples:0.03571996092796326
08-April-23 16:59:37 - INFO:  get_all:0.027436825446784496
08-April-23 16:59:37 - INFO:  get_all:0.0006130067631602287
08-April-23 16:59:37 - INFO:  set_to:0.000513201579451561
08-April-23 16:59:37 - INFO:  set_multiples:0.0327319810166955
08-April-23 16:59:37 - INFO:  get_range:0.0036960840225219727
08-April-23 16:59:37 - INFO:  get_all:0.02472387719899416
08-April-23 16:59:37 - INFO:  get_all:0.03584552835673094
08-April-23 16:59:37 - INFO:  get_range:0.003801497630774975
08-April-23 16:59:37 - INFO:  set_multiples:0.03987199254333973
08-April-23 16:59:37 - INFO:  set_to:0.0005464106798171997
08-April-23 16:59:37 - INFO:  get_range:0.004471336491405964
08-April-23 16:59:37 - INFO:  get_range:0.00461090262979269
08-April-23 16:59:37 - INFO:  get_all:0.03212840482592583
08-April-23 16:59:37 - INFO:  del_keys:0.004129926674067974
08-April-23 16:59:37 - INFO:  get_all:0.03257457260042429
08-April-23 16:59:37 - INFO:  get_all:0.031378927640616894
08-April-23 16:59:37 - INFO:  set_multiples:0.03809884376823902
08-April-23 16:59:37 - INFO:  get_range:0.004299955442547798
08-April-23 16:59:37 - INFO:  set_to:0.0005432134494185448
08-April-23 16:59:37 - INFO:  set_multiples:0.03976016491651535
08-April-23 16:59:37 - INFO:  del_keys:0.0006161825731396675
08-April-23 16:59:37 - INFO:  get_all:0.0006500640884041786
08-April-23 16:59:37 - INFO:  get_all:0.03103647753596306
08-April-23 16:59:37 - INFO:  set_multiples:0.03603006061166525
08-April-23 16:59:37 - INFO:  del_keys:0.0037117553874850273
08-April-23 16:59:37 - INFO:  del_keys:0.0038450947031378746
08-April-23 16:59:37 - INFO:  get_all:0.028408239595592022
08-April-23 16:59:37 - INFO:  set_to:0.0005230503156781197
08-April-23 16:59:37 - INFO:  set_multiples:0.04027737025171518
08-April-23 16:59:37 - INFO:  del_keys:0.003970075398683548
08-April-23 16:59:37 - INFO:  del_keys:0.0006330851465463638
08-April-23 16:59:37 - INFO:  set_to:0.0005414467304944992
08-April-23 16:59:37 - INFO:  del_keys:0.004099162295460701
08-April-23 16:59:37 - INFO:  del_keys:0.0006357366219162941
08-April-23 16:59:37 - INFO:  set_to:0.0005426621064543724
08-April-23 16:59:37 - INFO:  get_all:0.000632191076874733
08-April-23 16:59:37 - INFO:  set_to:0.0005314210429787636
08-April-23 16:59:37 - INFO:  get_range:0.004395872354507446
08-April-23 16:59:37 - INFO:  del_keys:0.00409114733338356
08-April-23 16:59:37 - INFO:  get_all:0.0006186170503497124
08-April-23 16:59:37 - INFO:  del_keys:0.004083518870174885
08-April-23 16:59:37 - INFO:  get_all:0.0006479769945144653
08-April-23 16:59:37 - INFO:  get_range:0.004339917562901974
08-April-23 16:59:37 - INFO:  set_to:0.0005183769389986992
08-April-23 16:59:37 - INFO:  get_range:0.004304544068872929
08-April-23 16:59:38 - INFO:  del_keys:0.004062793217599392
08-April-23 16:59:38 - INFO:  get_all:0.031435043551027775
08-April-23 16:59:38 - INFO:  get_all:0.03133070468902588
08-April-23 16:59:38 - INFO:  get_range:0.004308883100748062
08-April-23 16:59:38 - INFO:  get_all:0.030949998646974564
08-April-23 16:59:38 - INFO:  del_keys:0.003920967690646648
08-April-23 16:59:38 - INFO:  del_keys:0.004042179323732853
08-April-23 16:59:38 - INFO:  get_range:0.0042182886973023415
08-April-23 16:59:38 - INFO:  del_keys:0.000624239444732666
08-April-23 16:59:38 - INFO:  del_keys:0.0006266599521040916
08-April-23 16:59:38 - INFO:  get_range:0.004266707226634026
08-April-23 16:59:38 - INFO:  del_keys:0.004075782373547554
08-April-23 16:59:38 - INFO:  get_all:0.0006249826401472092
08-April-23 16:59:38 - INFO:  set_to:0.0005453815683722496
08-April-23 16:59:38 - INFO:  get_all:0.030860855244100094
08-April-23 16:59:38 - INFO:  get_all:0.030682655982673168
08-April-23 16:59:38 - INFO:  get_range:0.004049097187817097
08-April-23 16:59:38 - INFO:  get_all:0.0006311973556876183
08-April-23 16:59:38 - INFO:  del_keys:0.0006124246865510941
08-April-23 16:59:38 - INFO:  get_all:0.0006261933594942093
08-April-23 16:59:38 - INFO:  del_keys:0.0006140246987342834
08-April-23 16:59:38 - INFO:  del_keys:0.004039176739752293
08-April-23 16:59:38 - INFO:  get_all:0.030805074609816074
08-April-23 16:59:38 - INFO:  get_all:0.029529724270105362
08-April-23 16:59:38 - INFO:  set_to:0.0005362676456570625
08-April-23 16:59:38 - INFO:  get_range:0.004231243394315243
08-April-23 16:59:38 - INFO:  del_keys:0.0007373951375484467
08-April-23 16:59:38 - INFO:  get_all:0.0006421022117137909
08-April-23 16:59:38 - INFO:  get_all:0.0006359666585922241
08-April-23 16:59:38 - INFO:  del_keys:0.004080118611454964
08-April-23 16:59:38 - INFO:  set_to:0.00048182345926761627
08-April-23 16:59:38 - INFO:  del_keys:0.004038067534565926
08-April-23 16:59:38 - INFO:  del_keys:0.004049648530781269
08-April-23 16:59:38 - INFO:  del_keys:0.004059758968651295
08-April-23 16:59:38 - INFO:  del_keys:0.0007331473752856255
08-April-23 16:59:38 - INFO:  del_keys:0.004029806703329086
08-April-23 16:59:38 - INFO:  get_all:0.030348646454513073
08-April-23 16:59:38 - INFO:  set_multiples:0.03914311435073614
08-April-23 16:59:38 - INFO:  del_keys:0.0006220312789082527
08-April-23 16:59:38 - INFO:  del_keys:0.0005845464766025543
08-April-23 16:59:38 - INFO:  del_keys:0.0007111476734280586
08-April-23 16:59:38 - INFO:  get_range:0.004450635053217411
08-April-23 16:59:38 - INFO:  del_keys:0.0006212741136550903
08-April-23 16:59:38 - INFO:  get_range:0.004436183720827103
08-April-23 16:59:38 - INFO:  get_all:0.0007407562807202339
08-April-23 16:59:38 - INFO:  set_to:0.0005361316725611687
08-April-23 16:59:38 - INFO:  get_all:0.032224105671048164
08-April-23 16:59:38 - INFO:  get_range:0.004415416158735752
08-April-23 16:59:38 - INFO:  get_all:0.0006483262404799461
08-April-23 16:59:38 - INFO:  get_all:0.0326887471601367
08-April-23 16:59:38 - INFO:  del_keys:0.000645224004983902
08-April-23 16:59:38 - INFO:  get_all:0.0006227428093552589
08-April-23 16:59:38 - INFO:  get_all:0.03152139950543642
08-April-23 16:59:38 - INFO:  get_range:0.004341283813118935
08-April-23 16:59:38 - INFO:  set_multiples:0.03841997962445021
08-April-23 16:59:38 - INFO:  set_multiples:0.035897535271942616
08-April-23 16:59:38 - INFO:  set_to:0.0005493471398949623
08-April-23 16:59:38 - INFO:  del_keys:0.0005999058485031128
08-April-23 16:59:39 - INFO:  get_all:0.026922726072371006
08-April-23 16:59:39 - INFO:  del_keys:0.0006159069016575813
08-April-23 16:59:39 - INFO:  set_multiples:0.03388708643615246
08-April-23 16:59:39 - INFO:  get_all:0.0005634389817714691
08-April-23 16:59:39 - INFO:  get_all:0.025354744866490364
08-April-23 16:59:39 - INFO:  del_keys:0.0033452045172452927
08-April-23 16:59:39 - INFO:  set_to:0.0005260221660137177
08-April-23 16:59:39 - INFO:  get_all:0.02710646204650402
08-April-23 16:59:39 - INFO:  del_keys:0.0033629518002271652
08-April-23 16:59:39 - INFO:  set_to:0.0005135964602231979
08-April-23 16:59:39 - INFO:  del_keys:0.0005801143124699593
08-April-23 16:59:39 - INFO:  del_keys:0.0006222492083907127
08-April-23 16:59:39 - INFO:  set_multiples:0.040870072320103645
08-April-23 16:59:39 - INFO:  del_keys:0.0041017914190888405
08-April-23 16:59:39 - INFO:  del_keys:0.0006349543109536171
08-April-23 16:59:39 - INFO:  del_keys:0.0006316397339105606
08-April-23 16:59:39 - INFO:  set_to:0.0005506835877895355
08-April-23 16:59:39 - INFO:  del_keys:0.0006248960271477699
08-April-23 16:59:39 - INFO:  del_keys:0.004149951972067356
08-April-23 16:59:39 - INFO:  del_keys:0.0040925778448581696
08-April-23 16:59:39 - INFO:  del_keys:0.004149562679231167
08-April-23 16:59:39 - INFO:  set_to:0.0005379132926464081
08-April-23 16:59:39 - INFO:  del_keys:0.004045048728585243
08-April-23 16:59:39 - INFO:  del_keys:0.0007426775991916656
08-April-23 16:59:39 - INFO:  set_to:0.0005335044115781784
08-April-23 16:59:39 - INFO:  get_range:0.004395461641252041
08-April-23 16:59:39 - INFO:  del_keys:0.004027988761663437
08-April-23 16:59:39 - INFO:  get_all:0.0006217602640390396
08-April-23 16:59:39 - INFO:  del_keys:0.0006505567580461502
08-April-23 16:59:39 - INFO:  get_all:0.0006473371759057045
08-April-23 16:59:39 - INFO:  set_multiples:0.041988625191152096
08-April-23 16:59:39 - INFO:  get_all:0.03274555318057537
08-April-23 16:59:39 - INFO:  get_all:0.0006117885932326317
08-April-23 16:59:39 - INFO:  set_to:0.000636405311524868
08-April-23 16:59:39 - INFO:  get_all:0.03173166047781706
08-April-23 16:59:39 - INFO:  set_to:0.0005330145359039307
08-April-23 16:59:39 - INFO:  get_all:0.0007089627906680107
08-April-23 16:59:39 - INFO:  get_range:0.004233896732330322
08-April-23 16:59:39 - INFO:  get_range:0.004454744979739189
08-April-23 16:59:39 - INFO:  del_keys:0.0006123203784227371
08-April-23 16:59:39 - INFO:  set_to:0.0005286876112222672
08-April-23 16:59:39 - INFO:  get_all:0.0329827219247818
08-April-23 16:59:39 - INFO:  get_range:0.004297930747270584
08-April-23 16:59:39 - INFO:  del_keys:0.0040993522852659225
08-April-23 16:59:39 - INFO:  set_to:0.0005220416933298111
08-April-23 16:59:39 - INFO:  set_multiples:0.038871641270816326
08-April-23 16:59:39 - INFO:  get_all:0.0006275968626141548
08-April-23 16:59:39 - INFO:  set_multiples:0.03583289962261915
08-April-23 16:59:39 - INFO:  get_all:0.02564201969653368
08-April-23 16:59:39 - INFO:  get_all:0.0005712062120437622
08-April-23 16:59:39 - INFO:  set_multiples:0.032682741060853004
08-April-23 16:59:39 - INFO:  get_range:0.004159538075327873
08-April-23 16:59:39 - INFO:  get_all:0.0006151916459202766
08-April-23 16:59:39 - INFO:  get_all:0.0006039906293153763
08-April-23 16:59:39 - INFO:  set_multiples:0.03986364509910345
08-April-23 16:59:39 - INFO:  get_all:0.0306755555793643
08-April-23 16:59:40 - INFO:  get_all:0.000514705665409565
08-April-23 16:59:40 - INFO:  del_keys:0.003847436048090458
08-April-23 16:59:40 - INFO:  del_keys:0.004005683586001396
08-April-23 16:59:40 - INFO:  get_all:0.0007421774789690971
08-April-23 16:59:40 - INFO:  set_to:0.0005482258275151253
08-April-23 16:59:40 - INFO:  get_range:0.004350406117737293
08-April-23 16:59:40 - INFO:  set_to:0.0005375426262617111
08-April-23 16:59:40 - INFO:  get_all:0.0006328066810965538
08-April-23 16:59:40 - INFO:  get_all:0.0006445907056331635
08-April-23 16:59:40 - INFO:  del_keys:0.0040453532710671425
08-April-23 16:59:40 - INFO:  get_range:0.004314017482101917
08-April-23 16:59:40 - INFO:  get_range:0.0043499283492565155
08-April-23 16:59:40 - INFO:  get_range:0.004377385601401329
08-April-23 16:59:40 - INFO:  get_all:0.03124525211751461
08-April-23 16:59:40 - INFO:  get_all:0.0007576961070299149
08-April-23 16:59:40 - INFO:  get_range:0.004374085925519466
08-April-23 16:59:40 - INFO:  set_multiples:0.04043347109109163
08-April-23 16:59:40 - INFO:  get_all:0.0006312504410743713
08-April-23 16:59:40 - INFO:  get_all:0.0006181308999657631
08-April-23 16:59:40 - INFO:  get_all:0.0006399350240826607
08-April-23 16:59:40 - INFO:  del_keys:0.0006365329027175903
08-April-23 16:59:40 - INFO:  del_keys:0.004098761826753616
08-April-23 16:59:40 - INFO:  get_range:0.004472233355045319
08-April-23 16:59:40 - INFO:  get_all:0.03204989340156317
08-April-23 16:59:40 - INFO:  del_keys:0.0042489077895879745
08-April-23 16:59:40 - INFO:  get_all:0.0005830274894833565
08-April-23 16:59:40 - INFO:  set_to:0.0005370751023292542
08-April-23 16:59:40 - INFO:  set_to:0.0005454113706946373
08-April-23 16:59:40 - INFO:  set_to:0.0005516419187188148
08-April-23 16:59:40 - INFO:  get_range:0.00441339798271656
08-April-23 16:59:40 - INFO:  get_range:0.004317629151046276
08-April-23 16:59:40 - INFO:  set_to:0.0005348827689886093
08-April-23 16:59:40 - INFO:  set_to:0.0005523869767785072
08-April-23 16:59:40 - INFO:  del_keys:0.0006170254200696945
08-April-23 16:59:40 - INFO:  set_multiples:0.041317678056657314
08-April-23 16:59:40 - INFO:  get_all:0.0005897199735045433
08-April-23 16:59:40 - INFO:  del_keys:0.0006174622103571892
08-April-23 16:59:40 - INFO:  get_all:0.0006285253912210464
08-April-23 16:59:40 - INFO:  del_keys:0.004082207567989826
08-April-23 16:59:40 - INFO:  del_keys:0.0040874239057302475
08-April-23 16:59:40 - INFO:  set_to:0.0005425326526165009
08-April-23 16:59:40 - INFO:  get_range:0.004375522956252098
08-April-23 16:59:40 - INFO:  del_keys:0.0007362542673945427
08-April-23 16:59:40 - INFO:  get_all:0.0006287656724452972
08-April-23 16:59:40 - INFO:  del_keys:0.0006241705268621445
08-April-23 16:59:40 - INFO:  get_range:0.004607883282005787
08-April-23 16:59:40 - INFO:  get_all:0.0006359778344631195
08-April-23 16:59:40 - INFO:  del_keys:0.004086088389158249
08-April-23 16:59:40 - INFO:  set_to:0.0006352774798870087
08-April-23 16:59:40 - INFO:  get_all:0.031953198835253716
08-April-23 16:59:40 - INFO:  set_multiples:0.040973979979753494
08-April-23 16:59:40 - INFO:  del_keys:0.0007071876898407936
08-April-23 16:59:40 - INFO:  del_keys:0.0006077932193875313
08-April-23 16:59:40 - INFO:  del_keys:0.0006137220188975334
08-April-23 16:59:40 - INFO:  get_all:0.000634925439953804
08-April-23 16:59:40 - INFO:  get_all:0.03238185495138168
08-April-23 16:59:40 - INFO:  set_multiples:0.03842432424426079
08-April-23 16:59:40 - INFO:  set_multiples:0.034584593027830124
08-April-23 16:59:40 - INFO:  get_all:0.025450967252254486
08-April-23 16:59:40 - INFO:  get_all:0.032927186228334904
08-April-23 16:59:40 - INFO:  del_keys:0.0029745660722255707
08-April-23 16:59:40 - INFO:  set_multiples:0.028093756176531315
08-April-23 16:59:40 - INFO:  get_all:0.02401811722666025
08-April-23 16:59:40 - INFO:  set_to:0.0005141580477356911
08-April-23 16:59:40 - INFO:  set_to:0.0005584489554166794
08-April-23 16:59:41 - INFO:  set_multiples:0.03298764582723379
08-April-23 16:59:41 - INFO:  del_keys:0.0005322098731994629
08-April-23 16:59:41 - INFO:  del_keys:0.0005547972396016121
08-April-23 16:59:41 - INFO:  set_multiples:0.03533131256699562
08-April-23 16:59:41 - INFO:  set_to:0.0005407650023698807
08-April-23 16:59:41 - INFO:  del_keys:0.0006289957091212273
08-April-23 16:59:41 - INFO:  del_keys:0.000575656071305275
08-April-23 16:59:41 - INFO:  get_all:0.02816885896027088
08-April-23 16:59:41 - INFO:  get_all:0.02591238822788
08-April-23 16:59:41 - INFO:  get_all:0.025774323381483555
08-April-23 16:59:41 - INFO:  get_all:0.0006165653467178345
08-April-23 16:59:41 - INFO:  get_all:0.0005950061604380608
08-April-23 16:59:41 - INFO:  del_keys:0.0005849637091159821
08-April-23 16:59:41 - INFO:  get_all:0.03286650776863098
08-April-23 16:59:41 - INFO:  get_range:0.004392499104142189
08-April-23 16:59:41 - INFO:  set_multiples:0.04007349908351898
08-April-23 16:59:41 - INFO:  get_range:0.004480864852666855
08-April-23 16:59:41 - INFO:  del_keys:0.0006266264244914055
08-April-23 16:59:41 - INFO:  get_all:0.032460168935358524
08-April-23 16:59:41 - INFO:  set_multiples:0.037380305118858814
08-April-23 16:59:41 - INFO:  get_range:0.004343611188232899
08-April-23 16:59:41 - INFO:  del_keys:0.0006165504455566406
08-April-23 16:59:41 - INFO:  set_to:0.0005264719948172569
08-April-23 16:59:41 - INFO:  del_keys:0.0006299484521150589
08-April-23 16:59:41 - INFO:  set_multiples:0.040357958525419235
08-April-23 16:59:41 - INFO:  get_all:0.0005935216322541237
08-April-23 16:59:41 - INFO:  del_keys:0.0006325459107756615
08-April-23 16:59:41 - INFO:  get_range:0.004649250768125057
08-April-23 16:59:41 - INFO:  del_keys:0.004116760566830635
08-April-23 16:59:41 - INFO:  del_keys:0.0006227614358067513
08-April-23 16:59:41 - INFO:  get_all:0.0006074858829379082
08-April-23 16:59:41 - INFO:  get_all:0.0327227795496583
08-April-23 16:59:41 - INFO:  get_all:0.02852193173021078
08-April-23 16:59:41 - INFO:  set_to:0.0006045522168278694
08-April-23 16:59:41 - INFO:  get_all:0.02988641895353794
08-April-23 16:59:41 - INFO:  del_keys:0.0006162310019135475
08-April-23 16:59:41 - INFO:  del_keys:0.0006234217435121536
08-April-23 16:59:41 - INFO:  set_to:0.0006325095891952515
08-April-23 16:59:41 - INFO:  get_all:0.0006357822567224503
08-April-23 16:59:41 - INFO:  set_multiples:0.03887513559311628
08-April-23 16:59:41 - INFO:  set_multiples:0.03498329874128103
08-April-23 16:59:41 - INFO:  del_keys:0.0005735103040933609
08-April-23 16:59:41 - INFO:  set_multiples:0.0357159748673439
08-April-23 16:59:41 - INFO:  del_keys:0.0037576770409941673
08-April-23 16:59:41 - INFO:  get_all:0.0006050774827599525
08-April-23 16:59:41 - INFO:  set_to:0.0005217380821704865
08-April-23 16:59:41 - INFO:  del_keys:0.0006238715723156929
08-April-23 16:59:42 - INFO:  set_multiples:0.04032028652727604
08-April-23 16:59:42 - INFO:  get_all:0.0006163977086544037
08-April-23 16:59:42 - INFO:  set_multiples:0.040218391455709934
08-April-23 16:59:42 - INFO:  del_keys:0.000631159171462059
08-April-23 16:59:42 - INFO:  get_range:0.004472506232559681
08-April-23 16:59:42 - INFO:  get_range:0.004640348255634308
08-April-23 16:59:42 - INFO:  set_multiples:0.040469358675181866
08-April-23 16:59:42 - INFO:  set_multiples:0.03648544568568468
08-April-23 16:59:42 - INFO:  del_keys:0.0005804803222417831
08-April-23 16:59:42 - INFO:  del_keys:0.0005284268409013748
08-April-23 16:59:42 - INFO:  del_keys:0.0006138095632195473
08-April-23 16:59:42 - INFO:  get_range:0.004472162574529648
08-April-23 16:59:42 - INFO:  set_multiples:0.03693638648837805
08-April-23 16:59:42 - INFO:  get_all:0.0006211800500750542
08-April-23 16:59:42 - INFO:  get_range:0.00395561009645462
08-April-23 16:59:42 - INFO:  get_all:0.031332170590758324
08-April-23 16:59:42 - INFO:  get_all:0.0006112288683652878
08-April-23 16:59:42 - INFO:  set_multiples:0.03759724460542202
08-April-23 16:59:42 - INFO:  del_keys:0.00385400652885437
08-April-23 16:59:42 - INFO:  get_all:0.0006076060235500336
08-April-23 16:59:42 - INFO:  set_to:0.0005652699619531631
08-April-23 16:59:42 - INFO:  set_to:0.00048102065920829773
08-April-23 16:59:42 - INFO:  set_to:0.0005475776270031929
08-April-23 16:59:42 - INFO:  get_range:0.004415593110024929
08-April-23 16:59:42 - INFO:  get_range:0.004428687505424023
08-April-23 16:59:42 - INFO:  del_keys:0.004050782881677151
08-April-23 16:59:42 - INFO:  set_multiples:0.04078302998095751
08-April-23 16:59:42 - INFO:  get_all:0.0312969209626317
08-April-23 16:59:42 - INFO:  set_multiples:0.03571325447410345
08-April-23 16:59:42 - INFO:  set_to:0.0005193687975406647
08-April-23 16:59:42 - INFO:  del_keys:0.0006116908043622971
08-April-23 16:59:42 - INFO:  set_multiples:0.03532819449901581
08-April-23 16:59:42 - INFO:  del_keys:0.0005737012252211571
08-April-23 16:59:42 - INFO:  get_all:0.0005883378908038139
08-April-23 16:59:42 - INFO:  set_multiples:0.03459775447845459
08-April-23 16:59:42 - INFO:  del_keys:0.0005616750568151474
08-April-23 16:59:42 - INFO:  set_to:0.0005051298066973686
08-April-23 16:59:42 - INFO:  del_keys:0.003794443793594837
08-April-23 16:59:42 - INFO:  del_keys:0.0007075993344187737
08-April-23 16:59:42 - INFO:  del_keys:0.00406790804117918
08-April-23 16:59:42 - INFO:  set_multiples:0.03578869439661503
08-April-23 16:59:42 - INFO:  del_keys:0.0036456743255257607
08-April-23 16:59:42 - INFO:  del_keys:0.0006285291165113449
08-April-23 16:59:42 - INFO:  set_to:0.0005397191271185875
08-April-23 16:59:42 - INFO:  set_multiples:0.038517195731401443
08-April-23 16:59:42 - INFO:  get_all:0.02658117562532425
08-April-23 16:59:42 - INFO:  get_range:0.003531583584845066
08-April-23 16:59:42 - INFO:  del_keys:0.003201298415660858
08-April-23 16:59:42 - INFO:  set_multiples:0.03141596633940935
08-April-23 16:59:42 - INFO:  get_range:0.003864702768623829
08-April-23 16:59:42 - INFO:  del_keys:0.0034476136788725853
08-April-23 16:59:42 - INFO:  del_keys:0.003632699139416218
08-April-23 16:59:42 - INFO:  set_to:0.0004933839663863182
08-April-23 16:59:43 - INFO:  del_keys:0.003484392538666725
08-April-23 16:59:43 - INFO:  get_range:0.003792610950767994
08-April-23 16:59:43 - INFO:  get_range:0.003933152183890343
08-April-23 16:59:43 - INFO:  set_multiples:0.0332498112693429
08-April-23 16:59:43 - INFO:  del_keys:0.0036972779780626297
08-April-23 16:59:43 - INFO:  get_all:0.026410811580717564
08-April-23 16:59:43 - INFO:  get_all:0.0006275065243244171
08-April-23 16:59:43 - INFO:  get_all:0.027250408194959164
08-April-23 16:59:43 - INFO:  set_to:0.0005320832133293152
08-April-23 16:59:43 - INFO:  del_keys:0.000573434866964817
08-April-23 16:59:43 - INFO:  get_all:0.0006291782483458519
08-April-23 16:59:43 - INFO:  del_keys:0.0006256774067878723
08-April-23 16:59:43 - INFO:  get_range:0.0044179148972034454
08-April-23 16:59:43 - INFO:  get_all:0.0007429076358675957
08-April-23 16:59:43 - INFO:  set_multiples:0.037564268335700035
08-April-23 16:59:43 - INFO:  get_range:0.003918330185115337
08-April-23 16:59:43 - INFO:  del_keys:0.0005825813859701157
08-April-23 16:59:43 - INFO:  get_range:0.003841354511678219
08-April-23 16:59:43 - INFO:  get_range:0.004278857260942459
08-April-23 16:59:43 - INFO:  set_to:0.0005486579611897469
08-April-23 16:59:43 - INFO:  get_all:0.03181906137615442
08-April-23 16:59:43 - INFO:  set_to:0.0005486179143190384
08-April-23 16:59:43 - INFO:  set_multiples:0.04208288434892893
08-April-23 16:59:43 - INFO:  set_to:0.0006372379139065742
08-April-23 16:59:43 - INFO:  del_keys:0.0006199274212121964
08-April-23 16:59:43 - INFO:  get_range:0.004472867585718632
08-April-23 16:59:43 - INFO:  set_multiples:0.04160621389746666
08-April-23 16:59:43 - INFO:  del_keys:0.003819124773144722
08-April-23 16:59:43 - INFO:  get_all:0.03132669720798731
08-April-23 16:59:43 - INFO:  get_all:0.0006112502887845039
08-April-23 16:59:43 - INFO:  get_all:0.03208622429519892
08-April-23 16:59:43 - INFO:  get_range:0.004229294136166573
08-April-23 16:59:43 - INFO:  get_all:0.0006319135427474976
08-April-23 16:59:43 - INFO:  del_keys:0.00062516238540411
08-April-23 16:59:43 - INFO:  set_to:0.0005298331379890442
08-April-23 16:59:43 - INFO:  set_multiples:0.04011321533471346
08-April-23 16:59:43 - INFO:  set_multiples:0.03521673288196325
08-April-23 16:59:43 - INFO:  set_to:0.0005301348865032196
08-April-23 16:59:43 - INFO:  set_multiples:0.03256978653371334
08-April-23 16:59:43 - INFO:  get_range:0.004057771526277065
08-April-23 16:59:43 - INFO:  get_all:0.0005790051072835922
08-April-23 16:59:43 - INFO:  del_keys:0.0034681223332881927
08-April-23 16:59:43 - INFO:  del_keys:0.0036466913297772408
08-April-23 16:59:43 - INFO:  get_all:0.0006097620353102684
08-April-23 16:59:43 - INFO:  get_all:0.02875041402876377
08-April-23 16:59:43 - INFO:  set_multiples:0.038180943578481674
08-April-23 16:59:43 - INFO:  del_keys:0.003994559869170189
08-April-23 16:59:43 - INFO:  set_to:0.00048258155584335327
08-April-23 16:59:43 - INFO:  get_range:0.004398232325911522
08-April-23 16:59:43 - INFO:  get_range:0.004430500790476799
08-April-23 16:59:44 - INFO:  set_multiples:0.04015098139643669
08-April-23 16:59:44 - INFO:  set_multiples:0.03988886717706919
08-April-23 16:59:44 - INFO:  set_to:0.000550396740436554
08-April-23 16:59:44 - INFO:  get_all:0.0312957689166069
08-April-23 16:59:44 - INFO:  set_multiples:0.03821615222841501
08-April-23 16:59:44 - INFO:  get_range:0.004255177453160286
08-April-23 16:59:44 - INFO:  del_keys:0.004085127264261246
08-April-23 16:59:44 - INFO:  del_keys:0.004065443761646748
08-April-23 16:59:44 - INFO:  get_range:0.004394627176225185
08-April-23 16:59:44 - INFO:  set_to:0.0005455659702420235
08-April-23 16:59:44 - INFO:  get_all:0.032192484475672245
08-April-23 16:59:44 - INFO:  set_multiples:0.03874064702540636
08-April-23 16:59:44 - INFO:  get_all:0.0005997773259878159
08-April-23 16:59:44 - INFO:  get_range:0.004510805010795593
08-April-23 16:59:44 - INFO:  del_keys:0.004057764075696468
