08-April-23 17:18:50 - INFO:  ---------------------------------------------------------------------------------------------------
08-April-23 17:19:29 - INFO:  set_multiples:0.11164862848818302
08-April-23 17:19:29 - INFO:  set_multiples:0.10088547971099615
08-April-23 17:19:29 - INFO:  set_to:0.00813235156238079
08-April-23 17:19:29 - INFO:  del_keys:0.049526738934218884
08-April-23 17:19:29 - INFO:  set_to:0.0005829585716128349
08-April-23 17:19:29 - INFO:  get_all:0.006218515336513519
08-April-23 17:19:29 - INFO:  get_all:0.05570043530315161
08-April-23 17:19:29 - INFO:  set_to:0.0034850705415010452
08-April-23 17:19:29 - INFO:  del_keys:0.004596383310854435
08-April-23 17:19:29 - INFO:  del_keys:0.02675742283463478
08-April-23 17:19:29 - INFO:  get_all:0.0019626468420028687
08-April-23 17:19:29 - INFO:  del_keys:0.041774919256567955
08-April-23 17:19:29 - INFO:  set_multiples:0.047560776583850384
08-April-23 17:19:29 - INFO:  del_keys:0.0009304899722337723
08-April-23 17:19:29 - INFO:  del_keys:0.054168316535651684
08-April-23 17:19:29 - INFO:  set_to:0.001975773833692074
08-April-23 17:19:29 - INFO:  set_to:0.002868576906621456
08-April-23 17:19:29 - INFO:  get_range:0.006914052180945873
08-April-23 17:19:29 - INFO:  get_all:0.053512122482061386
08-April-23 17:19:29 - INFO:  get_all:0.08064610976725817
08-April-23 17:19:29 - INFO:  get_all:0.003667375072836876
08-April-23 17:19:29 - INFO:  get_all:0.0011429870501160622
08-April-23 17:19:29 - INFO:  get_all:0.0013685058802366257
08-April-23 17:19:29 - INFO:  del_keys:0.0055945683270692825
08-April-23 17:19:29 - INFO:  del_keys:0.0010002916678786278
08-April-23 17:19:29 - INFO:  del_keys:0.0055747805163264275
08-April-23 17:19:29 - INFO:  get_range:0.03304263576865196
08-April-23 17:19:29 - INFO:  del_keys:0.010336671955883503
08-April-23 17:19:29 - INFO:  del_keys:0.021272854879498482
08-April-23 17:19:29 - INFO:  del_keys:0.011575713753700256
08-April-23 17:19:29 - INFO:  get_range:0.040990219451487064
08-April-23 17:19:29 - INFO:  set_multiples:0.08668589778244495
08-April-23 17:19:29 - INFO:  get_all:0.07143706362694502
08-April-23 17:19:29 - INFO:  get_all:0.009736758656799793
08-April-23 17:19:29 - INFO:  get_range:0.051713963970541954
08-April-23 17:19:29 - INFO:  get_all:0.007075577042996883
08-April-23 17:19:29 - INFO:  set_to:0.008520558476448059
08-April-23 17:19:29 - INFO:  set_multiples:0.10684946924448013
08-April-23 17:19:29 - INFO:  set_multiples:0.1072650421410799
08-April-23 17:19:29 - INFO:  get_all:0.08344886172562838
08-April-23 17:19:29 - INFO:  get_all:0.05578057840466499
08-April-23 17:19:29 - INFO:  set_to:0.0021626166999340057
08-April-23 17:19:29 - INFO:  get_range:0.026702514849603176
08-April-23 17:19:29 - INFO:  set_to:0.002963683567941189
08-April-23 17:19:29 - INFO:  del_keys:0.01018056832253933
08-April-23 17:19:29 - INFO:  get_range:0.02581565733999014
08-April-23 17:19:29 - INFO:  del_keys:0.008938057348132133
08-April-23 17:19:29 - INFO:  get_all:0.0007338579744100571
08-April-23 17:19:29 - INFO:  del_keys:0.0011888239532709122
08-April-23 17:19:29 - INFO:  set_to:0.010536559857428074
08-April-23 17:19:29 - INFO:  set_to:0.010951375588774681
08-April-23 17:19:29 - INFO:  set_to:0.01654217019677162
08-April-23 17:19:29 - INFO:  del_keys:0.01795142889022827
08-April-23 17:19:29 - INFO:  set_multiples:0.05132186133414507
08-April-23 17:19:29 - INFO:  set_to:0.002967686392366886
08-April-23 17:19:29 - INFO:  set_to:0.0009997067973017693
08-April-23 17:19:29 - INFO:  get_range:0.008873800747096539
08-April-23 17:19:29 - INFO:  set_to:0.0028988616541028023
08-April-23 17:19:29 - INFO:  set_to:0.0039507122710347176
08-April-23 17:19:29 - INFO:  del_keys:0.008261511102318764
08-April-23 17:19:29 - INFO:  get_all:0.005876917392015457
08-April-23 17:19:29 - INFO:  get_all:0.05121410172432661
08-April-23 17:19:30 - INFO:  get_range:0.039561497047543526
08-April-23 17:19:30 - INFO:  get_all:0.09989917743951082
08-April-23 17:19:30 - INFO:  set_to:0.02083335630595684
08-April-23 17:19:30 - INFO:  del_keys:0.05913601629436016
08-April-23 17:19:30 - INFO:  get_all:0.10261752922087908
08-April-23 17:19:30 - INFO:  get_all:0.07404617872089148
08-April-23 17:19:30 - INFO:  del_keys:0.004088534042239189
08-April-23 17:19:30 - INFO:  set_to:0.004354972392320633
08-April-23 17:19:30 - INFO:  set_to:0.006812439300119877
08-April-23 17:19:30 - INFO:  get_all:0.076018244959414
08-April-23 17:19:30 - INFO:  get_all:0.0883961794897914
08-April-23 17:19:30 - INFO:  del_keys:0.03226510062813759
08-April-23 17:19:30 - INFO:  del_keys:0.0020287027582526207
08-April-23 17:19:30 - INFO:  set_multiples:0.07049250602722168
08-April-23 17:19:30 - INFO:  set_to:0.01573501992970705
08-April-23 17:19:30 - INFO:  get_all:0.006173084490001202
08-April-23 17:19:30 - INFO:  get_all:0.02297183219343424
08-April-23 17:19:30 - INFO:  get_all:0.07116077560931444
08-April-23 17:19:30 - INFO:  del_keys:0.052004230208694935
08-April-23 17:19:30 - INFO:  set_multiples:0.10254072491079569
08-April-23 17:19:30 - INFO:  get_range:0.02367062121629715
08-April-23 17:19:30 - INFO:  del_keys:0.10408760234713554
08-April-23 17:19:30 - INFO:  get_all:0.17499656043946743
08-April-23 17:19:30 - INFO:  get_all:0.08266128599643707
08-April-23 17:19:30 - INFO:  set_multiples:0.12274824175983667
08-April-23 17:19:30 - INFO:  get_all:0.0028476864099502563
08-April-23 17:19:30 - INFO:  get_range:0.03313063643872738
08-April-23 17:19:30 - INFO:  del_keys:0.0231308676302433
08-April-23 17:19:30 - INFO:  set_to:0.016894517466425896
08-April-23 17:19:30 - INFO:  del_keys:0.03750471584498882
08-April-23 17:19:30 - INFO:  set_to:0.001047634519636631
08-April-23 17:19:30 - INFO:  get_all:0.016353996470570564
08-April-23 17:19:30 - INFO:  set_multiples:0.10485151596367359
08-April-23 17:19:30 - INFO:  get_all:0.07639826834201813
08-April-23 17:19:30 - INFO:  get_range:0.03073245007544756
08-April-23 17:19:30 - INFO:  get_all:0.007951915264129639
08-April-23 17:19:30 - INFO:  set_multiples:0.14460211899131536
08-April-23 17:19:30 - INFO:  get_all:0.004419480450451374
08-April-23 17:19:30 - INFO:  get_range:0.016817104071378708
08-April-23 17:19:30 - INFO:  get_all:0.027102460153400898
08-April-23 17:19:30 - INFO:  del_keys:0.06701857782900333
08-April-23 17:19:30 - INFO:  del_keys:0.02790769562125206
08-April-23 17:19:30 - INFO:  set_multiples:0.11782975029200315
08-April-23 17:19:30 - INFO:  get_all:0.12010090984404087
08-April-23 17:19:30 - INFO:  get_all:0.16153369843959808
08-April-23 17:19:30 - INFO:  get_all:0.142295160330832
08-April-23 17:19:30 - INFO:  set_multiples:0.13990773633122444
08-April-23 17:19:30 - INFO:  del_keys:0.016124948859214783
08-April-23 17:19:30 - INFO:  get_all:0.007314348593354225
08-April-23 17:19:30 - INFO:  get_range:0.03160476218909025
08-April-23 17:19:30 - INFO:  del_keys:0.0064971428364515305
08-April-23 17:19:30 - INFO:  get_all:0.006201094947755337
08-April-23 17:19:30 - INFO:  del_keys:0.00653489213436842
08-April-23 17:19:30 - INFO:  get_range:0.030836401507258415
08-April-23 17:19:30 - INFO:  set_multiples:0.06108944024890661
08-April-23 17:19:30 - INFO:  del_keys:0.009523333050310612
08-April-23 17:19:30 - INFO:  del_keys:0.005856344476342201
08-April-23 17:19:30 - INFO:  get_all:0.001003894954919815
08-April-23 17:19:30 - INFO:  del_keys:0.005833104252815247
08-April-23 17:19:30 - INFO:  del_keys:0.01480058766901493
08-April-23 17:19:30 - INFO:  get_all:0.0007176632061600685
08-April-23 17:19:30 - INFO:  get_all:0.03952891565859318
08-April-23 17:19:30 - INFO:  get_range:0.02058829367160797
08-April-23 17:19:30 - INFO:  del_keys:0.01893177628517151
08-April-23 17:19:30 - INFO:  set_to:0.007457977160811424
08-April-23 17:19:30 - INFO:  get_range:0.02482493780553341
08-April-23 17:19:30 - INFO:  get_all:0.04619427211582661
08-April-23 17:19:30 - INFO:  del_keys:0.022991868667304516
08-April-23 17:19:30 - INFO:  del_keys:0.014773359522223473
08-April-23 17:19:30 - INFO:  del_keys:0.0007123779505491257
08-April-23 17:19:30 - INFO:  set_to:0.0011353129521012306
08-April-23 17:19:30 - INFO:  get_all:0.0012744665145874023
08-April-23 17:19:30 - INFO:  set_to:0.0012426506727933884
08-April-23 17:19:30 - INFO:  del_keys:0.00097618717700243
08-April-23 17:19:30 - INFO:  del_keys:0.0006589721888303757
08-April-23 17:19:30 - INFO:  del_keys:0.0016472144052386284
08-April-23 17:19:31 - INFO:  del_keys:0.007469711825251579
08-April-23 17:19:31 - INFO:  del_keys:0.001013701781630516
08-April-23 17:19:31 - INFO:  set_to:0.010579450987279415
08-April-23 17:19:31 - INFO:  del_keys:0.00986415520310402
08-April-23 17:19:31 - INFO:  del_keys:0.0029784711077809334
08-April-23 17:19:31 - INFO:  get_range:0.018971560522913933
08-April-23 17:19:31 - INFO:  get_range:0.01730996835976839
08-April-23 17:19:31 - INFO:  del_keys:0.0018887277692556381
08-April-23 17:19:31 - INFO:  get_range:0.05073939077556133
08-April-23 17:19:31 - INFO:  get_all:0.054837269708514214
08-April-23 17:19:31 - INFO:  get_range:0.051401181146502495
08-April-23 17:19:31 - INFO:  get_all:0.011572146788239479
08-April-23 17:19:31 - INFO:  set_to:0.018732800148427486
08-April-23 17:19:31 - INFO:  get_all:0.0007096966728568077
08-April-23 17:19:31 - INFO:  get_all:0.007878394797444344
08-April-23 17:19:31 - INFO:  get_all:0.001888723112642765
08-April-23 17:19:31 - INFO:  get_range:0.06468239892274141
08-April-23 17:19:31 - INFO:  get_all:0.07214972004294395
08-April-23 17:19:31 - INFO:  get_range:0.022495483048260212
08-April-23 17:19:31 - INFO:  del_keys:0.0008463216945528984
08-April-23 17:19:31 - INFO:  set_to:0.0013737259432673454
08-April-23 17:19:31 - INFO:  get_range:0.02012956142425537
08-April-23 17:19:31 - INFO:  set_to:0.02258047927170992
08-April-23 17:19:31 - INFO:  set_multiples:0.05901937838643789
08-April-23 17:19:31 - INFO:  del_keys:0.0407085083425045
08-April-23 17:19:31 - INFO:  del_keys:0.020390912890434265
08-April-23 17:19:31 - INFO:  get_all:0.013347373344004154
08-April-23 17:19:31 - INFO:  get_all:0.06504104193300009
08-April-23 17:19:31 - INFO:  get_range:0.04863291513174772
08-April-23 17:19:31 - INFO:  del_keys:0.07173850666731596
08-April-23 17:19:31 - INFO:  get_range:0.03808572795242071
08-April-23 17:19:31 - INFO:  get_all:0.0683536184951663
08-April-23 17:19:31 - INFO:  set_to:0.005903197452425957
08-April-23 17:19:31 - INFO:  get_all:0.016598368994891644
08-April-23 17:19:31 - INFO:  del_keys:0.03480304963886738
08-April-23 17:19:31 - INFO:  get_all:0.05204411968588829
08-April-23 17:19:31 - INFO:  del_keys:0.03713890165090561
08-April-23 17:19:31 - INFO:  set_to:0.008622618392109871
08-April-23 17:19:31 - INFO:  set_multiples:0.11641559563577175
08-April-23 17:19:31 - INFO:  del_keys:0.005907139740884304
08-April-23 17:19:31 - INFO:  get_all:0.001974085345864296
08-April-23 17:19:31 - INFO:  set_to:0.008272425271570683
08-April-23 17:19:31 - INFO:  get_all:0.04555208142846823
08-April-23 17:19:31 - INFO:  set_multiples:0.1054152138531208
08-April-23 17:19:31 - INFO:  set_to:0.0009596291929483414
08-April-23 17:19:31 - INFO:  del_keys:0.0074802907183766365
08-April-23 17:19:31 - INFO:  del_keys:0.00711476244032383
08-April-23 17:19:31 - INFO:  del_keys:0.009542164392769337
08-April-23 17:19:31 - INFO:  del_keys:0.005087625235319138
08-April-23 17:19:31 - INFO:  get_all:0.0013358388096094131
08-April-23 17:19:31 - INFO:  get_range:0.008316217921674252
08-April-23 17:19:31 - INFO:  del_keys:0.000666426494717598
08-April-23 17:19:31 - INFO:  del_keys:0.009866566397249699
08-April-23 17:19:31 - INFO:  get_range:0.009105167351663113
08-April-23 17:19:31 - INFO:  get_range:0.01670864224433899
08-April-23 17:19:31 - INFO:  del_keys:0.01372190285474062
08-April-23 17:19:31 - INFO:  del_keys:0.018598541617393494
08-April-23 17:19:31 - INFO:  set_to:0.014583144336938858
08-April-23 17:19:31 - INFO:  del_keys:0.029720179736614227
08-April-23 17:19:31 - INFO:  get_all:0.006829745136201382
08-April-23 17:19:31 - INFO:  get_all:0.049956852570176125
08-April-23 17:19:31 - INFO:  get_range:0.015346252359449863
08-April-23 17:19:31 - INFO:  set_multiples:0.07094572577625513
08-April-23 17:19:31 - INFO:  del_keys:0.015752780251204967
08-April-23 17:19:31 - INFO:  del_keys:0.003408549353480339
08-April-23 17:19:31 - INFO:  del_keys:0.05643617454916239
08-April-23 17:19:31 - INFO:  del_keys:0.0062128156423568726
08-April-23 17:19:31 - INFO:  get_all:0.00992401223629713
08-April-23 17:19:31 - INFO:  get_range:0.015115100890398026
08-April-23 17:19:31 - INFO:  set_multiples:0.05490785464644432
08-April-23 17:19:31 - INFO:  set_to:0.0027364306151866913
08-April-23 17:19:31 - INFO:  set_to:0.007107531651854515
08-April-23 17:19:31 - INFO:  set_to:0.007763801142573357
08-April-23 17:19:31 - INFO:  get_range:0.011618056334555149
08-April-23 17:19:31 - INFO:  get_range:0.03302137367427349
08-April-23 17:19:31 - INFO:  get_range:0.027344217523932457
08-April-23 17:19:31 - INFO:  get_all:0.05033754464238882
08-April-23 17:19:31 - INFO:  set_multiples:0.10831207036972046
08-April-23 17:19:31 - INFO:  del_keys:0.08369888085871935
08-April-23 17:19:31 - INFO:  get_all:0.07695266790688038
08-April-23 17:19:31 - INFO:  get_range:0.057765609584748745
08-April-23 17:19:31 - INFO:  del_keys:0.001458592712879181
08-April-23 17:19:31 - INFO:  get_all:0.09448724240064621
08-April-23 17:19:31 - INFO:  set_to:0.07979317661374807
08-April-23 17:19:31 - INFO:  get_all:0.08125823084264994
08-April-23 17:19:31 - INFO:  set_multiples:0.14383109472692013
08-April-23 17:19:31 - INFO:  del_keys:0.0036692889407277107
08-April-23 17:19:31 - INFO:  del_keys:0.006236077286303043
08-April-23 17:19:31 - INFO:  set_multiples:0.07918688002973795
08-April-23 17:19:31 - INFO:  set_to:0.018374985083937645
08-April-23 17:19:32 - INFO:  get_all:0.05203345604240894
08-April-23 17:19:32 - INFO:  set_multiples:0.11228357441723347
08-April-23 17:19:32 - INFO:  set_to:0.0014215828850865364
08-April-23 17:19:32 - INFO:  get_all:0.07724561169743538
08-April-23 17:19:32 - INFO:  get_all:0.08590688742697239
08-April-23 17:19:32 - INFO:  set_multiples:0.18754133116453886
08-April-23 17:19:32 - INFO:  get_all:0.09739846270531416
08-April-23 17:19:32 - INFO:  del_keys:0.01860809698700905
08-April-23 17:19:32 - INFO:  get_all:0.0841978034004569
08-April-23 17:19:32 - INFO:  get_range:0.05232424382120371
08-April-23 17:19:32 - INFO:  get_all:0.05118310637772083
08-April-23 17:19:32 - INFO:  set_to:0.008043445646762848
08-April-23 17:19:32 - INFO:  del_keys:0.013099915347993374
08-April-23 17:19:32 - INFO:  del_keys:0.012202776037156582
08-April-23 17:19:32 - INFO:  del_keys:0.07348030526190996
08-April-23 17:19:32 - INFO:  get_range:0.0847450252622366
08-April-23 17:19:32 - INFO:  set_multiples:0.15595012996345758
08-April-23 17:19:32 - INFO:  get_all:0.1479925075545907
08-April-23 17:19:32 - INFO:  del_keys:0.13701328728348017
08-April-23 17:19:32 - INFO:  get_range:0.08024263475090265
08-April-23 17:19:32 - INFO:  get_all:0.11175859812647104
08-April-23 17:19:32 - INFO:  set_multiples:0.17535429634153843
08-April-23 17:19:32 - INFO:  set_multiples:0.15619995910674334
08-April-23 17:19:32 - INFO:  get_all:0.012393993325531483
08-April-23 17:19:32 - INFO:  get_all:0.015189068391919136
08-April-23 17:19:32 - INFO:  get_all:0.06850061845034361
08-April-23 17:19:32 - INFO:  del_keys:0.03620835766196251
08-April-23 17:19:32 - INFO:  set_to:0.0021126577630639076
08-April-23 17:19:32 - INFO:  set_to:0.006149289198219776
08-April-23 17:19:32 - INFO:  set_multiples:0.07559679541736841
08-April-23 17:19:32 - INFO:  set_to:0.0008225105702877045
08-April-23 17:19:32 - INFO:  del_keys:0.0012493887916207314
08-April-23 17:19:32 - INFO:  get_all:0.001834506168961525
08-April-23 17:19:32 - INFO:  get_all:0.015454553999006748
08-April-23 17:19:32 - INFO:  del_keys:0.05951524805277586
08-April-23 17:19:32 - INFO:  get_all:0.028377920389175415
08-April-23 17:19:32 - INFO:  get_all:0.07295287773013115
08-April-23 17:19:32 - INFO:  get_all:0.06879280786961317
08-April-23 17:19:32 - INFO:  del_keys:0.08246462512761354
08-April-23 17:19:32 - INFO:  del_keys:0.06378408893942833
08-April-23 17:19:32 - INFO:  get_all:0.0039000874385237694
08-April-23 17:19:32 - INFO:  del_keys:0.00656209047883749
08-April-23 17:19:32 - INFO:  get_all:0.04757614713162184
08-April-23 17:19:32 - INFO:  get_all:0.022849388420581818
08-April-23 17:19:32 - INFO:  set_multiples:0.10226504597812891
08-April-23 17:19:32 - INFO:  set_multiples:0.13045414350926876
08-April-23 17:19:32 - INFO:  del_keys:0.015971976332366467
08-April-23 17:19:32 - INFO:  get_range:0.08085013553500175
08-April-23 17:19:32 - INFO:  get_range:0.046675361692905426
08-April-23 17:19:32 - INFO:  get_all:0.010838869959115982
08-April-23 17:19:32 - INFO:  get_all:0.0021740393713116646
08-April-23 17:19:32 - INFO:  set_multiples:0.10855332389473915
08-April-23 17:19:32 - INFO:  set_multiples:0.07210043258965015
08-April-23 17:19:32 - INFO:  set_to:0.007013085298240185
08-April-23 17:19:32 - INFO:  del_keys:0.018598061986267567
08-April-23 17:19:32 - INFO:  get_range:0.034764605574309826
08-April-23 17:19:32 - INFO:  set_to:0.016665594652295113
08-April-23 17:19:32 - INFO:  del_keys:0.034226725809276104
08-April-23 17:19:32 - INFO:  get_range:0.06689217407256365
08-April-23 17:19:32 - INFO:  get_all:0.058946422301232815
08-April-23 17:19:32 - INFO:  get_range:0.0542531693354249
08-April-23 17:19:33 - INFO:  get_all:0.06516238395124674
08-April-23 17:19:33 - INFO:  get_all:0.005564434453845024
08-April-23 17:19:33 - INFO:  get_range:0.025507375597953796
08-April-23 17:19:33 - INFO:  del_keys:0.028938776813447475
08-April-23 17:19:33 - INFO:  set_to:0.010330023244023323
08-April-23 17:19:33 - INFO:  set_multiples:0.07411170564591885
08-April-23 17:19:33 - INFO:  get_range:0.04653705470263958
08-April-23 17:19:33 - INFO:  get_all:0.09464612603187561
08-April-23 17:19:33 - INFO:  del_keys:0.02713180612772703
08-April-23 17:19:33 - INFO:  del_keys:0.007944082841277122
08-April-23 17:19:33 - INFO:  set_to:0.0017783259972929955
08-April-23 17:19:33 - INFO:  get_range:0.047370318323373795
08-April-23 17:19:33 - INFO:  set_multiples:0.09607049264013767
08-April-23 17:19:33 - INFO:  get_range:0.08143446315079927
08-April-23 17:19:33 - INFO:  del_keys:0.07932909112423658
08-April-23 17:19:33 - INFO:  set_to:0.10033672582358122
08-April-23 17:19:33 - INFO:  get_all:0.1557977171614766
08-April-23 17:19:33 - INFO:  get_all:0.13059424795210361
08-April-23 17:19:33 - INFO:  get_all:0.013114036060869694
08-April-23 17:19:33 - INFO:  set_multiples:0.1296014590188861
08-April-23 17:19:33 - INFO:  get_all:0.1725481590256095
08-April-23 17:19:33 - INFO:  get_all:0.10568703524768353
