06-April-23 09:05:34 - INFO:  ---------------------------------------------------------------------------------------------------
06-April-23 09:06:34 - INFO:  set_multiples:0.038585107773542404
06-April-23 09:06:34 - INFO:  set_multiples:0.03699184861034155
06-April-23 09:06:34 - INFO:  get_all:0.000634530559182167
06-April-23 09:06:34 - INFO:  get_range:0.0020373761653900146
06-April-23 09:06:34 - INFO:  set_to:0.0005438392981886864
06-April-23 09:06:34 - INFO:  get_range:0.002271655946969986
06-April-23 09:06:34 - INFO:  del_keys:0.03375229798257351
06-April-23 09:06:34 - INFO:  get_range:0.031178549863398075
06-April-23 09:06:34 - INFO:  set_to:0.0005197469145059586
06-April-23 09:06:34 - INFO:  set_multiples:0.04084732662886381
06-April-23 09:06:34 - INFO:  del_keys:0.03100744169205427
06-April-23 09:06:34 - INFO:  set_to:0.0005114991217851639
06-April-23 09:06:34 - INFO:  get_all:0.000658809207379818
06-April-23 09:06:34 - INFO:  get_range:0.0006548790261149406
06-April-23 09:06:34 - INFO:  get_all:0.03649456426501274
06-April-23 09:06:34 - INFO:  get_all:0.037995574064552784
06-April-23 09:06:34 - INFO:  get_range:0.004957595840096474
06-April-23 09:06:34 - INFO:  get_range:0.0006521483883261681
06-April-23 09:06:34 - INFO:  get_range:0.0006348863244056702
06-April-23 09:06:34 - INFO:  set_multiples:0.043919037096202374
06-April-23 09:06:34 - INFO:  set_to:0.000534912571310997
06-April-23 09:06:34 - INFO:  set_to:0.0006241640076041222
06-April-23 09:06:34 - INFO:  set_to:0.0004982445389032364
06-April-23 09:06:34 - INFO:  del_keys:0.03175865765661001
06-April-23 09:06:34 - INFO:  del_keys:0.029024558141827583
06-April-23 09:06:34 - INFO:  set_to:0.0005284929648041725
06-April-23 09:06:34 - INFO:  get_range:0.002196749672293663
06-April-23 09:06:34 - INFO:  get_all:0.0006076134741306305
06-April-23 09:06:34 - INFO:  get_range:0.02965022623538971
06-April-23 09:06:34 - INFO:  set_multiples:0.03450749907642603
06-April-23 09:06:34 - INFO:  get_all:0.02593214623630047
06-April-23 09:06:34 - INFO:  set_to:0.0004463121294975281
06-April-23 09:06:34 - INFO:  get_all:0.02525752503424883
06-April-23 09:06:34 - INFO:  set_multiples:0.032978869043290615
06-April-23 09:06:34 - INFO:  set_to:0.0004411628469824791
06-April-23 09:06:34 - INFO:  set_multiples:0.032995753921568394
06-April-23 09:06:34 - INFO:  get_range:0.0019130334258079529
06-April-23 09:06:34 - INFO:  get_all:0.027656691148877144
06-April-23 09:06:35 - INFO:  set_to:0.0004017092287540436
06-April-23 09:06:35 - INFO:  get_all:0.0004977118223905563
06-April-23 09:06:35 - INFO:  get_range:0.027190075255930424
06-April-23 09:06:35 - INFO:  set_multiples:0.03786689415574074
06-April-23 09:06:35 - INFO:  get_all:0.0006071822717785835
06-April-23 09:06:35 - INFO:  get_all:0.0006462559103965759
06-April-23 09:06:35 - INFO:  del_keys:0.030085395090281963
06-April-23 09:06:35 - INFO:  get_all:0.033295328728854656
06-April-23 09:06:35 - INFO:  get_all:0.0006845258176326752
06-April-23 09:06:35 - INFO:  get_all:0.0006728256121277809
06-April-23 09:06:35 - INFO:  get_range:0.03239080496132374
06-April-23 09:06:35 - INFO:  set_multiples:0.038782160729169846
06-April-23 09:06:35 - INFO:  get_all:0.032148669473826885
06-April-23 09:06:35 - INFO:  set_multiples:0.039088779129087925
06-April-23 09:06:35 - INFO:  get_range:0.004914547316730022
06-April-23 09:06:35 - INFO:  get_all:0.03261490911245346
06-April-23 09:06:35 - INFO:  set_to:0.0006256494671106339
06-April-23 09:06:35 - INFO:  get_all:0.03226115554571152
06-April-23 09:06:35 - INFO:  set_to:0.0006303871050477028
06-April-23 09:06:35 - INFO:  set_multiples:0.04306678380817175
06-April-23 09:06:35 - INFO:  get_all:0.03325163945555687
06-April-23 09:06:35 - INFO:  set_multiples:0.037349858321249485
06-April-23 09:06:35 - INFO:  del_keys:0.028093774802982807
06-April-23 09:06:35 - INFO:  del_keys:0.028932043351233006
06-April-23 09:06:35 - INFO:  get_all:0.03062706347554922
06-April-23 09:06:35 - INFO:  del_keys:0.02802408393472433
06-April-23 09:06:35 - INFO:  set_multiples:0.03715704847127199
06-April-23 09:06:35 - INFO:  get_all:0.03022470697760582
06-April-23 09:06:36 - INFO:  set_multiples:0.040430196560919285
06-April-23 09:06:36 - INFO:  get_all:0.0006831604987382889
06-April-23 09:06:36 - INFO:  set_to:0.0006089769303798676
06-April-23 09:06:36 - INFO:  set_multiples:0.04017366282641888
06-April-23 09:06:36 - INFO:  del_keys:0.029100021347403526
06-April-23 09:06:36 - INFO:  del_keys:0.028262624517083168
06-April-23 09:06:36 - INFO:  get_all:0.029483836144208908
06-April-23 09:06:36 - INFO:  get_range:0.0006838757544755936
06-April-23 09:06:36 - INFO:  set_multiples:0.037102026864886284
06-April-23 09:06:36 - INFO:  get_range:0.002193564549088478
06-April-23 09:06:36 - INFO:  set_to:0.000680653378367424
06-April-23 09:06:36 - INFO:  del_keys:0.03205494862049818
06-April-23 09:06:36 - INFO:  del_keys:0.03097010776400566
06-April-23 09:06:36 - INFO:  set_to:0.0006086444482207298
06-April-23 09:06:36 - INFO:  get_range:0.029704352840781212
06-April-23 09:06:36 - INFO:  get_range:0.0006783278658986092
06-April-23 09:06:36 - INFO:  del_keys:0.02871821355074644
06-April-23 09:06:36 - INFO:  del_keys:0.026606174185872078
06-April-23 09:06:36 - INFO:  set_multiples:0.03465966321527958
06-April-23 09:06:36 - INFO:  get_range:0.02392047457396984
06-April-23 09:06:36 - INFO:  get_all:0.0005377912893891335
06-April-23 09:06:36 - INFO:  set_multiples:0.03165929205715656
06-April-23 09:06:36 - INFO:  set_multiples:0.030541892163455486
06-April-23 09:06:36 - INFO:  del_keys:0.022915477864444256
06-April-23 09:06:36 - INFO:  get_all:0.023411140777170658
06-April-23 09:06:36 - INFO:  set_to:0.000506822019815445
06-April-23 09:06:36 - INFO:  get_all:0.022790051996707916
06-April-23 09:06:36 - INFO:  get_range:0.0040667494758963585
06-April-23 09:06:36 - INFO:  del_keys:0.025513669475913048
06-April-23 09:06:36 - INFO:  get_all:0.02546528819948435
06-April-23 09:06:36 - INFO:  get_range:0.023000548593699932
06-April-23 09:06:36 - INFO:  set_multiples:0.03072546888142824
06-April-23 09:06:36 - INFO:  set_multiples:0.0294557036831975
06-April-23 09:06:36 - INFO:  set_multiples:0.029803691431879997
06-April-23 09:06:37 - INFO:  set_multiples:0.029381712898612022
06-April-23 09:06:37 - INFO:  del_keys:0.022029008716344833
06-April-23 09:06:37 - INFO:  get_range:0.0037813112139701843
06-April-23 09:06:37 - INFO:  get_all:0.0005254233255982399
06-April-23 09:06:37 - INFO:  get_all:0.026350906118750572
06-April-23 09:06:37 - INFO:  set_to:0.0005379356443881989
06-April-23 09:06:37 - INFO:  del_keys:0.02581173460930586
06-April-23 09:06:37 - INFO:  set_multiples:0.03485084231942892
06-April-23 09:06:37 - INFO:  set_to:0.0004363562911748886
06-April-23 09:06:37 - INFO:  del_keys:0.024955054745078087
06-April-23 09:06:37 - INFO:  get_range:0.0019355406984686852
06-April-23 09:06:37 - INFO:  get_range:0.0020327623933553696
06-April-23 09:06:37 - INFO:  set_multiples:0.04068714939057827
06-April-23 09:06:37 - INFO:  set_to:0.0005130637437105179
06-April-23 09:06:37 - INFO:  get_range:0.029080948792397976
06-April-23 09:06:37 - INFO:  set_to:0.0004693102091550827
06-April-23 09:06:37 - INFO:  del_keys:0.03005270566791296
06-April-23 09:06:37 - INFO:  get_all:0.0006064223125576973
06-April-23 09:06:37 - INFO:  set_multiples:0.04947385657578707
06-April-23 09:06:37 - INFO:  get_all:0.000582503154873848
06-April-23 09:06:37 - INFO:  get_all:0.03211658447980881
06-April-23 09:06:37 - INFO:  get_all:0.03163067437708378
06-April-23 09:06:37 - INFO:  get_range:0.0047853440046310425
06-April-23 09:06:37 - INFO:  get_range:0.0006608152762055397
06-April-23 09:06:37 - INFO:  set_multiples:0.04358754679560661
06-April-23 09:06:37 - INFO:  set_multiples:0.03708477504551411
06-April-23 09:06:37 - INFO:  set_to:0.0005280282348394394
06-April-23 09:06:37 - INFO:  set_multiples:0.03380003198981285
06-April-23 09:06:37 - INFO:  get_all:0.000594031997025013
06-April-23 09:06:37 - INFO:  del_keys:0.027653586119413376
06-April-23 09:06:37 - INFO:  get_range:0.025547566823661327
06-April-23 09:06:37 - INFO:  get_all:0.0005484186112880707
06-April-23 09:06:37 - INFO:  get_all:0.026619676500558853
06-April-23 09:06:37 - INFO:  get_range:0.0005077961832284927
06-April-23 09:06:37 - INFO:  get_all:0.0006324360147118568
06-April-23 09:06:37 - INFO:  get_all:0.0005723312497138977
06-April-23 09:06:37 - INFO:  get_all:0.0004985537379980087
06-April-23 09:06:37 - INFO:  get_all:0.03334213700145483
06-April-23 09:06:37 - INFO:  get_all:0.0006213122978806496
06-April-23 09:06:37 - INFO:  del_keys:0.030533923767507076
06-April-23 09:06:37 - INFO:  get_all:0.0006409715861082077
06-April-23 09:06:38 - INFO:  del_keys:0.029146459884941578
06-April-23 09:06:38 - INFO:  get_all:0.0005602184683084488
06-April-23 09:06:38 - INFO:  set_multiples:0.0373535230755806
06-April-23 09:06:38 - INFO:  get_all:0.029920730739831924
06-April-23 09:06:38 - INFO:  set_multiples:0.0354938143864274
06-April-23 09:06:38 - INFO:  set_multiples:0.03357851039618254
06-April-23 09:06:38 - INFO:  get_range:0.004242819733917713
06-April-23 09:06:38 - INFO:  get_all:0.028256449848413467
06-April-23 09:06:38 - INFO:  get_range:0.0020477846264839172
06-April-23 09:06:38 - INFO:  get_range:0.0006558438763022423
06-April-23 09:06:38 - INFO:  get_all:0.033240050077438354
06-April-23 09:06:38 - INFO:  set_to:0.000502588227391243
06-April-23 09:06:38 - INFO:  set_multiples:0.03714919742196798
06-April-23 09:06:38 - INFO:  set_to:0.0005897553637623787
06-April-23 09:06:38 - INFO:  get_all:0.0005435552448034286
06-April-23 09:06:38 - INFO:  get_range:0.02758137136697769
06-April-23 09:06:38 - INFO:  set_multiples:0.038124654442071915
06-April-23 09:06:38 - INFO:  get_range:0.0005773855373263359
06-April-23 09:06:38 - INFO:  get_all:0.03034093976020813
06-April-23 09:06:38 - INFO:  get_range:0.002074148505926132
06-April-23 09:06:38 - INFO:  get_all:0.03419294394552708
06-April-23 09:06:38 - INFO:  get_range:0.031364524737000465
06-April-23 09:06:38 - INFO:  get_all:0.0304292356595397
06-April-23 09:06:38 - INFO:  set_to:0.0004883920773863792
06-April-23 09:06:38 - INFO:  get_all:0.0006020218133926392
06-April-23 09:06:38 - INFO:  del_keys:0.033959816209971905
06-April-23 09:06:38 - INFO:  set_to:0.0004993854090571404
06-April-23 09:06:38 - INFO:  set_to:0.0005557965487241745
06-April-23 09:06:38 - INFO:  get_all:0.03381917346268892
06-April-23 09:06:38 - INFO:  get_range:0.0005978001281619072
06-April-23 09:06:38 - INFO:  set_to:0.000493164174258709
06-April-23 09:06:38 - INFO:  get_range:0.0005952939391136169
06-April-23 09:06:38 - INFO:  set_multiples:0.039782398380339146
06-April-23 09:06:38 - INFO:  get_range:0.004702676087617874
06-April-23 09:06:38 - INFO:  get_all:0.03176437970250845
06-April-23 09:06:38 - INFO:  get_range:0.0005082376301288605
06-April-23 09:06:38 - INFO:  set_multiples:0.03703857120126486
06-April-23 09:06:39 - INFO:  set_multiples:0.035038866102695465
06-April-23 09:06:39 - INFO:  get_range:0.0005352683365345001
06-April-23 09:06:39 - INFO:  get_all:0.0007487274706363678
06-April-23 09:06:39 - INFO:  get_all:0.030148228630423546
06-April-23 09:06:39 - INFO:  get_all:0.031098377890884876
06-April-23 09:06:39 - INFO:  set_to:0.0004897871986031532
06-April-23 09:06:39 - INFO:  del_keys:0.028837512247264385
06-April-23 09:06:39 - INFO:  set_multiples:0.03777871001511812
06-April-23 09:06:39 - INFO:  set_multiples:0.034771314822137356
06-April-23 09:06:39 - INFO:  set_to:0.0004111872985959053
06-April-23 09:06:39 - INFO:  set_to:0.0005254475399851799
06-April-23 09:06:39 - INFO:  get_all:0.029025408439338207
06-April-23 09:06:39 - INFO:  get_all:0.02829600963741541
06-April-23 09:06:39 - INFO:  get_all:0.028645869344472885
06-April-23 09:06:39 - INFO:  set_to:0.0004879087209701538
06-April-23 09:06:39 - INFO:  get_range:0.002008582465350628
06-April-23 09:06:39 - INFO:  set_to:0.0005364613607525826
06-April-23 09:06:39 - INFO:  get_all:0.0006412602961063385
06-April-23 09:06:39 - INFO:  set_to:0.0005439277738332748
06-April-23 09:06:39 - INFO:  get_range:0.002269844524562359
06-April-23 09:06:39 - INFO:  set_multiples:0.046736616641283035
06-April-23 09:06:39 - INFO:  get_all:0.03401150926947594
06-April-23 09:06:39 - INFO:  get_all:0.0006010504439473152
06-April-23 09:06:39 - INFO:  set_multiples:0.0397165771573782
06-April-23 09:06:39 - INFO:  set_multiples:0.037206982262432575
06-April-23 09:06:39 - INFO:  get_all:0.028824055567383766
06-April-23 09:06:39 - INFO:  get_all:0.02845520805567503
06-April-23 09:06:39 - INFO:  set_to:0.00047104526311159134
06-April-23 09:06:39 - INFO:  get_range:0.004639250226318836
06-April-23 09:06:39 - INFO:  set_multiples:0.03724633436650038
06-April-23 09:06:39 - INFO:  get_range:0.025369412265717983
06-April-23 09:06:39 - INFO:  get_all:0.0005346164107322693
06-April-23 09:06:39 - INFO:  get_all:0.028527953661978245
06-April-23 09:06:39 - INFO:  set_to:0.0005980795249342918
06-April-23 09:06:39 - INFO:  set_multiples:0.03553725406527519
06-April-23 09:06:39 - INFO:  set_to:0.0005209902301430702
06-April-23 09:06:40 - INFO:  set_multiples:0.034939917735755444
06-April-23 09:06:40 - INFO:  del_keys:0.02413957379758358
06-April-23 09:06:40 - INFO:  set_multiples:0.0321374973282218
06-April-23 09:06:40 - INFO:  set_to:0.0005386145785450935
06-April-23 09:06:40 - INFO:  set_multiples:0.030881126411259174
06-April-23 09:06:40 - INFO:  get_all:0.02492232248187065
06-April-23 09:06:40 - INFO:  get_all:0.000566571019589901
06-April-23 09:06:40 - INFO:  get_all:0.0005659386515617371
06-April-23 09:06:40 - INFO:  get_all:0.0006068889051675797
06-April-23 09:06:40 - INFO:  get_all:0.0005188686773180962
06-April-23 09:06:40 - INFO:  get_all:0.028951083309948444
06-April-23 09:06:40 - INFO:  set_multiples:0.0347622437402606
06-April-23 09:06:40 - INFO:  set_to:0.0004687746986746788
06-April-23 09:06:40 - INFO:  set_to:0.00042159296572208405
06-April-23 09:06:40 - INFO:  get_all:0.0004742853343486786
06-April-23 09:06:40 - INFO:  get_all:0.00048235245048999786
06-April-23 09:06:40 - INFO:  set_to:0.00040518585592508316
06-April-23 09:06:40 - INFO:  del_keys:0.02867470495402813
06-April-23 09:06:40 - INFO:  get_range:0.0005669016391038895
06-April-23 09:06:40 - INFO:  get_all:0.0005740290507674217
06-April-23 09:06:40 - INFO:  get_all:0.0005857199430465698
06-April-23 09:06:40 - INFO:  set_multiples:0.04335909057408571
06-April-23 09:06:40 - INFO:  get_range:0.026434868574142456
06-April-23 09:06:40 - INFO:  get_all:0.02955468837171793
06-April-23 09:06:40 - INFO:  set_multiples:0.035684104077517986
06-April-23 09:06:40 - INFO:  set_to:0.0005955249071121216
06-April-23 09:06:40 - INFO:  set_multiples:0.03493892680853605
06-April-23 09:06:40 - INFO:  set_multiples:0.03315808158367872
06-April-23 09:06:40 - INFO:  set_multiples:0.030746365897357464
06-April-23 09:06:40 - INFO:  get_all:0.0005232580006122589
06-April-23 09:06:40 - INFO:  set_multiples:0.03193335793912411
06-April-23 09:06:40 - INFO:  set_multiples:0.030606680549681187
06-April-23 09:06:40 - INFO:  set_to:0.00040200818330049515
06-April-23 09:06:40 - INFO:  get_all:0.0005692504346370697
06-April-23 09:06:40 - INFO:  get_range:0.0005857562646269798
06-April-23 09:06:40 - INFO:  get_range:0.0005890419706702232
06-April-23 09:06:40 - INFO:  set_to:0.0004903115332126617
06-April-23 09:06:40 - INFO:  set_multiples:0.032595064491033554
06-April-23 09:06:40 - INFO:  get_all:0.0005584722384810448
06-April-23 09:06:40 - INFO:  get_all:0.028571494854986668
06-April-23 09:06:40 - INFO:  del_keys:0.026010453701019287
06-April-23 09:06:40 - INFO:  get_all:0.0285969115793705
06-April-23 09:06:40 - INFO:  set_multiples:0.03315208479762077
06-April-23 09:06:40 - INFO:  set_to:0.0004914272576570511
06-April-23 09:06:40 - INFO:  set_to:0.0005656322464346886
06-April-23 09:06:40 - INFO:  get_range:0.004752318374812603
06-April-23 09:06:41 - INFO:  set_multiples:0.03800026327371597
06-April-23 09:06:41 - INFO:  del_keys:0.02639899682253599
06-April-23 09:06:41 - INFO:  get_all:0.02707311511039734
06-April-23 09:06:41 - INFO:  get_all:0.027659530751407146
06-April-23 09:06:41 - INFO:  get_all:0.0005551083013415337
06-April-23 09:06:41 - INFO:  get_all:0.0006106989458203316
06-April-23 09:06:41 - INFO:  get_range:0.028712652623653412
06-April-23 09:06:41 - INFO:  get_all:0.0005897665396332741
06-April-23 09:06:41 - INFO:  set_multiples:0.04328505787998438
06-April-23 09:06:41 - INFO:  get_range:0.0005825283005833626
06-April-23 09:06:41 - INFO:  get_all:0.03423080313950777
06-April-23 09:06:41 - INFO:  set_multiples:0.04268087912350893
06-April-23 09:06:41 - INFO:  get_range:0.00215829536318779
06-April-23 09:06:41 - INFO:  get_all:0.0006291745230555534
06-April-23 09:06:41 - INFO:  set_to:0.0005487939342856407
06-April-23 09:06:41 - INFO:  get_all:0.000659620389342308
06-April-23 09:06:41 - INFO:  set_multiples:0.042480980046093464
06-April-23 09:06:41 - INFO:  get_all:0.0006574662402272224
06-April-23 09:06:41 - INFO:  set_to:0.0005238140001893044
06-April-23 09:06:41 - INFO:  get_all:0.0006095943972468376
06-April-23 09:06:41 - INFO:  get_range:0.0022667041048407555
06-April-23 09:06:41 - INFO:  set_to:0.0005478626117110252
06-April-23 09:06:41 - INFO:  get_all:0.000661894679069519
06-April-23 09:06:41 - INFO:  del_keys:0.03560763131827116
06-April-23 09:06:41 - INFO:  get_all:0.03318811859935522
06-April-23 09:06:41 - INFO:  set_to:0.0004985155537724495
06-April-23 09:06:41 - INFO:  get_all:0.0005644019693136215
06-April-23 09:06:41 - INFO:  get_all:0.03429089114069939
06-April-23 09:06:41 - INFO:  get_all:0.0006032604724168777
06-April-23 09:06:41 - INFO:  del_keys:0.031253254041075706
06-April-23 09:06:41 - INFO:  get_all:0.03204554598778486
06-April-23 09:06:41 - INFO:  del_keys:0.027819576673209667
06-April-23 09:06:41 - INFO:  get_all:0.02965967170894146
06-April-23 09:06:41 - INFO:  get_all:0.0005380073562264442
06-April-23 09:06:41 - INFO:  set_multiples:0.03706640563905239
06-April-23 09:06:41 - INFO:  del_keys:0.02796768583357334
06-April-23 09:06:41 - INFO:  get_all:0.02873832918703556
06-April-23 09:06:42 - INFO:  del_keys:0.026203508488833904
06-April-23 09:06:42 - INFO:  get_range:0.0005551399663090706
06-April-23 09:06:42 - INFO:  get_range:0.004730752669274807
06-April-23 09:06:42 - INFO:  get_all:0.0385662280023098
06-April-23 09:06:42 - INFO:  get_all:0.0005928520113229752
06-April-23 09:06:42 - INFO:  set_multiples:0.03975326754152775
06-April-23 09:06:42 - INFO:  set_multiples:0.03551816660910845
06-April-23 09:06:42 - INFO:  set_to:0.0004832213744521141
06-April-23 09:06:42 - INFO:  get_all:0.02870950475335121
