09-April-23 21:31:54 - INFO:  ---------------------------------------------------------------------------------------------------
09-April-23 21:32:21 - INFO:  get_range:0.0044033704325556755
09-April-23 21:32:21 - INFO:  del_multiple:0.0083346301689744
09-April-23 21:32:21 - INFO:  del_multiple:0.010832428932189941
09-April-23 21:32:21 - INFO:  del_multiple:0.0452579241245985
09-April-23 21:32:21 - INFO:  get_multiple:0.056197612546384335
09-April-23 21:32:21 - INFO:  set_to:0.011365159414708614
09-April-23 21:32:21 - INFO:  set_multiples:0.08466197270900011
09-April-23 21:32:21 - INFO:  del_single:0.003433813340961933
09-April-23 21:32:21 - INFO:  set_to:0.0026798024773597717
09-April-23 21:32:21 - INFO:  get_range:0.0037191975861787796
09-April-23 21:32:21 - INFO:  get_single:0.002483261749148369
09-April-23 21:32:21 - INFO:  get_range:0.0039000315591692924
09-April-23 21:32:21 - INFO:  set_to:0.0005858112126588821
09-April-23 21:32:21 - INFO:  del_multiple:0.003757534548640251
09-April-23 21:32:21 - INFO:  get_range:0.004182969219982624
09-April-23 21:32:21 - INFO:  del_single:0.013567132875323296
09-April-23 21:32:21 - INFO:  get_multiple:0.034567187540233135
09-April-23 21:32:21 - INFO:  del_multiple:0.029278413392603397
09-April-23 21:32:21 - INFO:  del_single:0.003068513236939907
09-April-23 21:32:21 - INFO:  set_to:0.00897245854139328
09-April-23 21:32:21 - INFO:  set_multiples:0.05230933614075184
09-April-23 21:32:21 - INFO:  del_multiple:0.04206476081162691
09-April-23 21:32:21 - INFO:  get_range:0.014754499308764935
09-April-23 21:32:21 - INFO:  get_single:0.021582474000751972
09-April-23 21:32:21 - INFO:  del_single:0.011981417424976826
09-April-23 21:32:21 - INFO:  del_single:0.007958333939313889
09-April-23 21:32:21 - INFO:  del_multiple:0.008946490474045277
09-April-23 21:32:21 - INFO:  set_multiples:0.05285678245127201
09-April-23 21:32:21 - INFO:  get_range:0.006764000281691551
09-April-23 21:32:21 - INFO:  get_range:0.012898257933557034
09-April-23 21:32:21 - INFO:  get_multiple:0.034589882008731365
09-April-23 21:32:21 - INFO:  del_single:0.0007408931851387024
09-April-23 21:32:21 - INFO:  set_to:0.0007442664355039597
09-April-23 21:32:21 - INFO:  get_range:0.013373441994190216
09-April-23 21:32:21 - INFO:  set_multiples:0.07791382167488337
09-April-23 21:32:21 - INFO:  get_multiple:0.0451408950611949
09-April-23 21:32:21 - INFO:  set_to:0.017514172941446304
09-April-23 21:32:21 - INFO:  get_single:0.029424396343529224
09-April-23 21:32:21 - INFO:  del_multiple:0.016962281428277493
09-April-23 21:32:21 - INFO:  get_range:0.004181998781859875
09-April-23 21:32:21 - INFO:  get_single:0.0031212372705340385
09-April-23 21:32:21 - INFO:  del_multiple:0.008881608955562115
09-April-23 21:32:21 - INFO:  set_multiples:0.055194124579429626
09-April-23 21:32:21 - INFO:  del_multiple:0.0037138666957616806
09-April-23 21:32:21 - INFO:  get_single:0.0019087763503193855
09-April-23 21:32:21 - INFO:  get_single:0.005029328167438507
09-April-23 21:32:21 - INFO:  get_range:0.003911452367901802
09-April-23 21:32:21 - INFO:  get_single:0.00962918158620596
09-April-23 21:32:21 - INFO:  get_single:0.0013903891667723656
09-April-23 21:32:21 - INFO:  set_to:0.001429261639714241
09-April-23 21:32:21 - INFO:  set_to:0.0011247675865888596
09-April-23 21:32:21 - INFO:  del_single:0.0010366523638367653
09-April-23 21:32:21 - INFO:  set_multiples:0.04908237885683775
09-April-23 21:32:21 - INFO:  del_multiple:0.008596978150308132
09-April-23 21:32:21 - INFO:  get_multiple:0.045000433921813965
09-April-23 21:32:21 - INFO:  del_multiple:0.026502836495637894
09-April-23 21:32:21 - INFO:  del_multiple:0.003910978324711323
09-April-23 21:32:21 - INFO:  set_to:0.010024439543485641
09-April-23 21:32:21 - INFO:  get_single:0.012438289821147919
09-April-23 21:32:21 - INFO:  set_multiples:0.09161368198692799
09-April-23 21:32:21 - INFO:  get_multiple:0.037759603932499886
09-April-23 21:32:21 - INFO:  get_range:0.006393152289092541
09-April-23 21:32:21 - INFO:  del_multiple:0.008106068708002567
09-April-23 21:32:21 - INFO:  del_multiple:0.004858636297285557
09-April-23 21:32:21 - INFO:  del_single:0.0028912564739584923
09-April-23 21:32:21 - INFO:  del_multiple:0.00389773678034544
09-April-23 21:32:21 - INFO:  del_multiple:0.008668961003422737
09-April-23 21:32:21 - INFO:  del_multiple:0.008521304465830326
09-April-23 21:32:21 - INFO:  set_to:0.010792129673063755
09-April-23 21:32:21 - INFO:  set_multiples:0.06414689403027296
09-April-23 21:32:21 - INFO:  set_to:0.013146103359758854
09-April-23 21:32:21 - INFO:  del_multiple:0.00852633360773325
09-April-23 21:32:21 - INFO:  get_range:0.029661817476153374
09-April-23 21:32:21 - INFO:  set_multiples:0.0896092290058732
09-April-23 21:32:21 - INFO:  set_multiples:0.08637245744466782
09-April-23 21:32:21 - INFO:  set_multiples:0.08521426189690828
09-April-23 21:32:22 - INFO:  del_single:0.010661270469427109
09-April-23 21:32:22 - INFO:  del_multiple:0.01679692603647709
09-April-23 21:32:22 - INFO:  del_multiple:0.00507139228284359
09-April-23 21:32:22 - INFO:  set_multiples:0.06963192485272884
09-April-23 21:32:22 - INFO:  del_single:0.015640494413673878
09-April-23 21:32:22 - INFO:  get_multiple:0.06163556594401598
09-April-23 21:32:22 - INFO:  get_range:0.02664598450064659
09-April-23 21:32:22 - INFO:  set_to:0.019930528476834297
09-April-23 21:32:22 - INFO:  del_single:0.006448501721024513
09-April-23 21:32:22 - INFO:  get_single:0.007236001081764698
09-April-23 21:32:22 - INFO:  get_multiple:0.0333451721817255
09-April-23 21:32:22 - INFO:  get_single:0.0013888245448470116
09-April-23 21:32:22 - INFO:  set_to:0.0017926348373293877
09-April-23 21:32:22 - INFO:  del_multiple:0.004362015053629875
09-April-23 21:32:22 - INFO:  set_to:0.018347657285630703
09-April-23 21:32:22 - INFO:  del_single:0.011386712081730366
09-April-23 21:32:22 - INFO:  set_multiples:0.10929238982498646
09-April-23 21:32:22 - INFO:  set_multiples:0.141528882086277
09-April-23 21:32:22 - INFO:  get_multiple:0.06276061665266752
09-April-23 21:32:22 - INFO:  set_to:0.026998083107173443
09-April-23 21:32:22 - INFO:  set_multiples:0.1295030191540718
09-April-23 21:32:22 - INFO:  get_multiple:0.05354618560522795
09-April-23 21:32:22 - INFO:  set_to:0.010267394594848156
09-April-23 21:32:22 - INFO:  set_to:0.020036881789565086
09-April-23 21:32:22 - INFO:  set_to:0.005146129988133907
09-April-23 21:32:22 - INFO:  del_multiple:0.010111925192177296
09-April-23 21:32:22 - INFO:  get_multiple:0.04435316380113363
09-April-23 21:32:22 - INFO:  get_range:0.029650897718966007
09-April-23 21:32:22 - INFO:  get_range:0.021891217678785324
09-April-23 21:32:22 - INFO:  set_multiples:0.04706178139895201
09-April-23 21:32:22 - INFO:  set_multiples:0.10153326857835054
09-April-23 21:32:22 - INFO:  get_single:0.01923377811908722
09-April-23 21:32:22 - INFO:  del_single:0.03212665859609842
09-April-23 21:32:22 - INFO:  get_multiple:0.03686190489679575
09-April-23 21:32:22 - INFO:  get_multiple:0.05614844337105751
09-April-23 21:32:22 - INFO:  set_to:0.015591432340443134
09-April-23 21:32:22 - INFO:  get_range:0.0121944360435009
09-April-23 21:32:22 - INFO:  get_single:0.0007685339078307152
09-April-23 21:32:22 - INFO:  set_to:0.0063956985250115395
09-April-23 21:32:22 - INFO:  set_to:0.0006875796243548393
09-April-23 21:32:22 - INFO:  get_single:0.0066134072840213776
09-April-23 21:32:22 - INFO:  del_multiple:0.00854162871837616
09-April-23 21:32:22 - INFO:  get_multiple:0.03827667608857155
09-April-23 21:32:22 - INFO:  get_single:0.006963365711271763
09-April-23 21:32:22 - INFO:  get_single:0.003281553275883198
09-April-23 21:32:22 - INFO:  set_to:0.00045898929238319397
09-April-23 21:32:22 - INFO:  get_range:0.004739150404930115
09-April-23 21:32:22 - INFO:  get_multiple:0.03799926023930311
09-April-23 21:32:22 - INFO:  get_single:0.0006222948431968689
09-April-23 21:32:22 - INFO:  set_to:0.0035393284633755684
09-April-23 21:32:22 - INFO:  get_range:0.004492243751883507
09-April-23 21:32:22 - INFO:  set_to:0.008556254208087921
09-April-23 21:32:22 - INFO:  get_single:0.0070605045184493065
09-April-23 21:32:22 - INFO:  get_multiple:0.03776375576853752
09-April-23 21:32:22 - INFO:  set_multiples:0.08331060223281384
09-April-23 21:32:22 - INFO:  set_to:0.013213037513196468
09-April-23 21:32:22 - INFO:  get_range:0.019504478201270103
09-April-23 21:32:22 - INFO:  del_multiple:0.03510139510035515
09-April-23 21:32:22 - INFO:  del_multiple:0.016180725768208504
09-April-23 21:32:22 - INFO:  get_multiple:0.07431691326200962
09-April-23 21:32:22 - INFO:  set_multiples:0.08225201815366745
09-April-23 21:32:22 - INFO:  set_to:0.02987829130142927
09-April-23 21:32:22 - INFO:  get_multiple:0.050382581539452076
09-April-23 21:32:22 - INFO:  get_range:0.005651102401316166
09-April-23 21:32:22 - INFO:  get_range:0.010780560784041882
09-April-23 21:32:22 - INFO:  get_multiple:0.05845523253083229
09-April-23 21:32:22 - INFO:  del_multiple:0.005562653765082359
09-April-23 21:32:22 - INFO:  get_range:0.005204378627240658
09-April-23 21:32:23 - INFO:  set_multiples:0.12676171585917473
09-April-23 21:32:23 - INFO:  del_single:0.017396566458046436
09-April-23 21:32:23 - INFO:  get_multiple:0.04490139428526163
09-April-23 21:32:23 - INFO:  get_single:0.02084235195070505
09-April-23 21:32:23 - INFO:  get_range:0.004106153734028339
09-April-23 21:32:23 - INFO:  get_multiple:0.0842271177098155
09-April-23 21:32:23 - INFO:  set_multiples:0.13997946307063103
09-April-23 21:32:23 - INFO:  get_single:0.021342734806239605
09-April-23 21:32:23 - INFO:  get_single:0.0009837038815021515
09-April-23 21:32:23 - INFO:  get_single:0.008732635527849197
09-April-23 21:32:23 - INFO:  del_multiple:0.014120073057711124
09-April-23 21:32:23 - INFO:  get_single:0.003157363273203373
09-April-23 21:32:23 - INFO:  set_multiples:0.04453043919056654
09-April-23 21:32:23 - INFO:  get_range:0.003958613611757755
09-April-23 21:32:23 - INFO:  del_single:0.005464198999106884
09-April-23 21:32:23 - INFO:  del_single:0.006352885626256466
09-April-23 21:32:23 - INFO:  get_range:0.01582743413746357
09-April-23 21:32:23 - INFO:  get_single:0.021320841275155544
09-April-23 21:32:23 - INFO:  del_single:0.027196140959858894
09-April-23 21:32:23 - INFO:  set_multiples:0.08253894187510014
09-April-23 21:32:23 - INFO:  set_multiples:0.0605875700712204
09-April-23 21:32:23 - INFO:  del_single:0.0034963302314281464
09-April-23 21:32:23 - INFO:  del_single:0.000791667029261589
09-April-23 21:32:23 - INFO:  get_multiple:0.033947357907891273
09-April-23 21:32:23 - INFO:  del_multiple:0.02380699571222067
09-April-23 21:32:23 - INFO:  del_multiple:0.009930401109158993
09-April-23 21:32:23 - INFO:  del_single:0.012633225880563259
09-April-23 21:32:23 - INFO:  get_multiple:0.03285893797874451
09-April-23 21:32:23 - INFO:  get_single:0.012899442575871944
09-April-23 21:32:23 - INFO:  get_single:0.0006394293159246445
09-April-23 21:32:23 - INFO:  get_single:0.0009812451899051666
09-April-23 21:32:23 - INFO:  set_to:0.01659369468688965
09-April-23 21:32:23 - INFO:  get_single:0.010939482599496841
09-April-23 21:32:23 - INFO:  set_to:0.011506188660860062
09-April-23 21:32:23 - INFO:  get_multiple:0.05404301825910807
09-April-23 21:32:23 - INFO:  get_multiple:0.09581209532916546
09-April-23 21:32:23 - INFO:  del_single:0.013808043673634529
09-April-23 21:32:23 - INFO:  set_multiples:0.13770319800823927
09-April-23 21:32:23 - INFO:  set_multiples:0.17907687183469534
09-April-23 21:32:23 - INFO:  get_multiple:0.08559459913522005
09-April-23 21:32:23 - INFO:  del_multiple:0.029252249747514725
09-April-23 21:32:23 - INFO:  set_multiples:0.08127666637301445
09-April-23 21:32:23 - INFO:  del_single:0.010040001943707466
09-April-23 21:32:23 - INFO:  get_range:0.0037478841841220856
09-April-23 21:32:23 - INFO:  set_to:0.0027726488187909126
09-April-23 21:32:23 - INFO:  get_single:0.007999726571142673
09-April-23 21:32:23 - INFO:  del_multiple:0.03218912519514561
09-April-23 21:32:23 - INFO:  del_single:0.015544102527201176
09-April-23 21:32:23 - INFO:  get_range:0.04291967675089836
09-April-23 21:32:23 - INFO:  set_multiples:0.09356501139700413
09-April-23 21:32:23 - INFO:  del_multiple:0.027848375029861927
09-April-23 21:32:23 - INFO:  del_multiple:0.007442423142492771
09-April-23 21:32:23 - INFO:  get_multiple:0.07009998522698879
09-April-23 21:32:23 - INFO:  get_multiple:0.055590732023119926
09-April-23 21:32:23 - INFO:  get_multiple:0.03689814917743206
09-April-23 21:32:23 - INFO:  set_multiples:0.18328229617327452
09-April-23 21:32:23 - INFO:  set_to:0.0010462580248713493
09-April-23 21:32:23 - INFO:  del_single:0.011077896691858768
09-April-23 21:32:23 - INFO:  get_single:0.015928921289741993
09-April-23 21:32:23 - INFO:  get_multiple:0.06876056361943483
09-April-23 21:32:23 - INFO:  get_range:0.010096668265759945
09-April-23 21:32:23 - INFO:  set_multiples:0.08005909156054258
09-April-23 21:32:23 - INFO:  set_multiples:0.131516863591969
09-April-23 21:32:23 - INFO:  del_single:0.01953834295272827
09-April-23 21:32:23 - INFO:  del_multiple:0.006929535418748856
09-April-23 21:32:23 - INFO:  del_multiple:0.014457941986620426
09-April-23 21:32:23 - INFO:  del_single:0.014423292130231857
09-April-23 21:32:24 - INFO:  get_multiple:0.036667258478701115
09-April-23 21:32:24 - INFO:  set_multiples:0.10036194324493408
09-April-23 21:32:24 - INFO:  get_multiple:0.05727161932736635
09-April-23 21:32:24 - INFO:  del_multiple:0.004588846117258072
09-April-23 21:32:24 - INFO:  set_to:0.002196813002228737
09-April-23 21:32:24 - INFO:  get_range:0.005046844482421875
09-April-23 21:32:24 - INFO:  del_multiple:0.012178486213088036
09-April-23 21:32:24 - INFO:  get_multiple:0.04322272911667824
09-April-23 21:32:24 - INFO:  del_multiple:0.00877332128584385
09-April-23 21:32:24 - INFO:  get_range:0.05033437255769968
09-April-23 21:32:24 - INFO:  set_to:0.004404246807098389
09-April-23 21:32:24 - INFO:  get_multiple:0.0671770516782999
09-April-23 21:32:24 - INFO:  set_multiples:0.10020661260932684
09-April-23 21:32:24 - INFO:  del_single:0.009196368977427483
09-April-23 21:32:24 - INFO:  del_single:0.011576324701309204
09-April-23 21:32:24 - INFO:  get_multiple:0.047272324562072754
09-April-23 21:32:24 - INFO:  del_single:0.0021601570770144463
09-April-23 21:32:24 - INFO:  set_to:0.03169762808829546
09-April-23 21:32:24 - INFO:  set_multiples:0.08691820502281189
09-April-23 21:32:24 - INFO:  set_multiples:0.07938228640705347
09-April-23 21:32:24 - INFO:  get_range:0.004313400946557522
09-April-23 21:32:24 - INFO:  set_to:0.018758107908070087
09-April-23 21:32:24 - INFO:  set_to:0.011355257593095303
09-April-23 21:32:24 - INFO:  del_single:0.014363632537424564
09-April-23 21:32:24 - INFO:  del_multiple:0.019484633579850197
09-April-23 21:32:24 - INFO:  get_single:0.017031648196280003
09-April-23 21:32:24 - INFO:  get_single:0.01444386225193739
09-April-23 21:32:24 - INFO:  set_to:0.0066971974447369576
09-April-23 21:32:24 - INFO:  set_multiples:0.08608317747712135
09-April-23 21:32:24 - INFO:  set_multiples:0.06343106739223003
09-April-23 21:32:24 - INFO:  get_single:0.008888094685971737
09-April-23 21:32:24 - INFO:  get_multiple:0.03151354193687439
09-April-23 21:32:24 - INFO:  del_single:0.007658594287931919
09-April-23 21:32:24 - INFO:  get_single:0.006181524135172367
09-April-23 21:32:24 - INFO:  get_multiple:0.03212818410247564
09-April-23 21:32:24 - INFO:  get_single:0.012654452584683895
09-April-23 21:32:24 - INFO:  get_range:0.004214542917907238
09-April-23 21:32:24 - INFO:  set_to:0.002051739953458309
09-April-23 21:32:24 - INFO:  del_multiple:0.01049451157450676
09-April-23 21:32:24 - INFO:  set_to:0.0006491756066679955
09-April-23 21:32:24 - INFO:  get_range:0.005625450983643532
09-April-23 21:32:24 - INFO:  del_single:0.0006420779973268509
09-April-23 21:32:24 - INFO:  set_to:0.0007841512560844421
09-April-23 21:32:24 - INFO:  del_single:0.000505213625729084
09-April-23 21:32:24 - INFO:  del_multiple:0.004465673118829727
09-April-23 21:32:24 - INFO:  get_multiple:0.031109231524169445
09-April-23 21:32:24 - INFO:  del_single:0.008667070418596268
09-April-23 21:32:24 - INFO:  set_to:0.013225880451500416
09-April-23 21:32:24 - INFO:  del_multiple:0.0259888656437397
09-April-23 21:32:24 - INFO:  get_range:0.010658134706318378
09-April-23 21:32:24 - INFO:  get_multiple:0.037595197558403015
09-April-23 21:32:24 - INFO:  del_single:0.01165059581398964
09-April-23 21:32:24 - INFO:  del_single:0.0009865565225481987
09-April-23 21:32:24 - INFO:  set_to:0.0174218462780118
09-April-23 21:32:24 - INFO:  get_single:0.009274947457015514
09-April-23 21:32:24 - INFO:  get_single:0.009847273118793964
09-April-23 21:32:24 - INFO:  get_multiple:0.0514077665284276
09-April-23 21:32:24 - INFO:  del_multiple:0.00863618217408657
09-April-23 21:32:24 - INFO:  set_multiples:0.12907510343939066
09-April-23 21:32:24 - INFO:  get_multiple:0.0662423875182867
09-April-23 21:32:24 - INFO:  get_multiple:0.052080568857491016
09-April-23 21:32:24 - INFO:  del_single:0.000950952060520649
09-April-23 21:32:24 - INFO:  get_range:0.014302772469818592
09-April-23 21:32:24 - INFO:  del_multiple:0.008691960945725441
09-April-23 21:32:24 - INFO:  set_multiples:0.11583843175321817
09-April-23 21:32:24 - INFO:  get_multiple:0.08337514195591211
09-April-23 21:32:24 - INFO:  set_multiples:0.20039637852460146
09-April-23 21:32:25 - INFO:  get_multiple:0.07766779325902462
09-April-23 21:32:25 - INFO:  del_multiple:0.013716722838580608
09-April-23 21:32:25 - INFO:  set_multiples:0.20781868416815996
09-April-23 21:32:25 - INFO:  set_multiples:0.12081347033381462
09-April-23 21:32:25 - INFO:  get_single:0.03529689274728298
09-April-23 21:32:25 - INFO:  get_range:0.014468105509877205
09-April-23 21:32:25 - INFO:  set_multiples:0.2248750627040863
09-April-23 21:32:25 - INFO:  get_multiple:0.08641143795102835
09-April-23 21:32:25 - INFO:  set_to:0.005983598530292511
09-April-23 21:32:25 - INFO:  set_multiples:0.10704826284199953
09-April-23 21:32:25 - INFO:  set_to:0.008687425404787064
