06-April-23 16:11:56 - INFO:  ---------------------------------------------------------------------------------------------------
06-April-23 16:14:35 - INFO:  set_multiples:0.006800426170229912
06-April-23 16:14:35 - INFO:  get_all:0.005813678726553917
06-April-23 16:14:36 - INFO:  get_all:0.0006775744259357452
06-April-23 16:14:36 - INFO:  get_range:0.002232091501355171
06-April-23 16:14:36 - INFO:  get_all:0.0058290669694542885
06-April-23 16:14:36 - INFO:  set_to:0.0005797166377305984
06-April-23 16:14:36 - INFO:  get_range:0.0006892820820212364
06-April-23 16:14:36 - INFO:  get_all:0.0007059946656227112
06-April-23 16:14:36 - INFO:  set_to:0.0006059184670448303
06-April-23 16:14:36 - INFO:  set_multiples:0.0066848136484622955
06-April-23 16:14:36 - INFO:  set_to:0.000601363368332386
06-April-23 16:14:36 - INFO:  get_all:0.005817282944917679
06-April-23 16:14:36 - INFO:  get_all:0.005797297693789005
06-April-23 16:14:36 - INFO:  set_multiples:0.006800397299230099
06-April-23 16:14:36 - INFO:  set_multiples:0.0067612044513225555
06-April-23 16:14:36 - INFO:  set_to:0.0006538564339280128
06-April-23 16:14:36 - INFO:  get_range:0.0022431788966059685
06-April-23 16:14:36 - INFO:  set_multiples:0.0067045921459794044
06-April-23 16:14:36 - INFO:  set_to:0.0006661517545580864
06-April-23 16:14:36 - INFO:  get_all:0.005806552246212959
06-April-23 16:14:36 - INFO:  del_keys:0.0006696227937936783
06-April-23 16:14:36 - INFO:  set_multiples:0.0068074800074100494
06-April-23 16:14:36 - INFO:  get_range:0.0006379019469022751
06-April-23 16:14:36 - INFO:  get_all:0.0006849933415651321
06-April-23 16:14:36 - INFO:  del_keys:0.000668918713927269
06-April-23 16:14:36 - INFO:  set_to:0.0006705932319164276
06-April-23 16:14:36 - INFO:  get_all:0.005828578025102615
06-April-23 16:14:36 - INFO:  get_all:0.005811117589473724
06-April-23 16:14:36 - INFO:  del_keys:0.0006778687238693237
06-April-23 16:14:36 - INFO:  set_to:0.000590112991631031
06-April-23 16:14:36 - INFO:  get_range:0.005336206406354904
06-April-23 16:14:36 - INFO:  del_keys:0.000695178285241127
06-April-23 16:14:36 - INFO:  get_all:0.005852164700627327
06-April-23 16:14:36 - INFO:  get_range:0.0352297006174922
06-April-23 16:14:36 - INFO:  set_multiples:0.006725200451910496
06-April-23 16:14:36 - INFO:  get_all:0.005808079615235329
06-April-23 16:14:36 - INFO:  set_to:0.0005723228678107262
06-April-23 16:14:36 - INFO:  get_range:0.03448458947241306
06-April-23 16:14:36 - INFO:  get_all:0.0006923573091626167
06-April-23 16:14:36 - INFO:  get_range:0.0051438575610518456
06-April-23 16:14:36 - INFO:  get_all:0.0056672170758247375
06-April-23 16:14:36 - INFO:  del_keys:0.0006544589996337891
06-April-23 16:14:36 - INFO:  set_multiples:0.006736502051353455
06-April-23 16:14:36 - INFO:  get_all:0.005805428139865398
06-April-23 16:14:36 - INFO:  get_range:0.0053217364475131035
06-April-23 16:14:36 - INFO:  set_multiples:0.006742600351572037
06-April-23 16:14:36 - INFO:  del_keys:0.0006782971322536469
06-April-23 16:14:36 - INFO:  set_multiples:0.006766436621546745
06-April-23 16:14:36 - INFO:  set_multiples:0.006768472492694855
06-April-23 16:14:36 - INFO:  set_to:0.0004872297868132591
06-April-23 16:14:36 - INFO:  get_range:0.03227583039551973
06-April-23 16:14:36 - INFO:  get_range:0.005019734613597393
06-April-23 16:14:36 - INFO:  get_all:0.005499879829585552
06-April-23 16:14:36 - INFO:  set_multiples:0.006782181560993195
06-April-23 16:14:36 - INFO:  set_multiples:0.006809470243752003
06-April-23 16:14:36 - INFO:  del_keys:0.0005777804180979729
06-April-23 16:14:36 - INFO:  set_multiples:0.006776587106287479
06-April-23 16:14:36 - INFO:  set_to:0.0004994142800569534
06-April-23 16:14:36 - INFO:  set_multiples:0.006629779934883118
06-April-23 16:14:36 - INFO:  del_keys:0.0005623912438750267
06-April-23 16:14:36 - INFO:  del_keys:0.0006876168772578239
06-April-23 16:14:36 - INFO:  set_to:0.0005286140367388725
06-April-23 16:14:36 - INFO:  set_to:0.0004985621199011803
06-April-23 16:14:36 - INFO:  set_to:0.0005731275305151939
06-April-23 16:14:36 - INFO:  get_range:0.005325093865394592
06-April-23 16:14:36 - INFO:  get_all:0.0005903057754039764
06-April-23 16:14:36 - INFO:  get_range:0.002093828283250332
06-April-23 16:14:36 - INFO:  get_all:0.005577542819082737
06-April-23 16:14:36 - INFO:  set_multiples:0.00684700533747673
06-April-23 16:14:36 - INFO:  set_multiples:0.006710337474942207
06-April-23 16:14:36 - INFO:  get_all:0.0006745485588908195
06-April-23 16:14:36 - INFO:  get_range:0.004992419853806496
06-April-23 16:14:36 - INFO:  get_all:0.0006877435371279716
06-April-23 16:14:36 - INFO:  set_multiples:0.006491298787295818
06-April-23 16:14:36 - INFO:  get_all:0.0055415211245417595
06-April-23 16:14:36 - INFO:  get_all:0.0057837218046188354
06-April-23 16:14:36 - INFO:  del_keys:0.0006824368610978127
06-April-23 16:14:36 - INFO:  get_all:0.0006673391908407211
06-April-23 16:14:36 - INFO:  get_range:0.0021129921078681946
06-April-23 16:14:36 - INFO:  del_keys:0.0007434822618961334
06-April-23 16:14:36 - INFO:  get_all:0.005595737136900425
06-April-23 16:14:36 - INFO:  set_to:0.00048811547458171844
06-April-23 16:14:36 - INFO:  set_multiples:0.006580849178135395
06-April-23 16:14:36 - INFO:  del_keys:0.0005714185535907745
06-April-23 16:14:36 - INFO:  set_multiples:0.0067490385845303535
06-April-23 16:14:36 - INFO:  get_all:0.0058104973286390305
06-April-23 16:14:36 - INFO:  set_to:0.0005096904933452606
06-April-23 16:14:36 - INFO:  set_to:0.000507100485265255
06-April-23 16:14:36 - INFO:  set_to:0.0005865180864930153
06-April-23 16:14:36 - INFO:  get_range:0.002195442095398903
06-April-23 16:14:36 - INFO:  set_to:0.0005170358344912529
06-April-23 16:14:36 - INFO:  get_all:0.00566447526216507
06-April-23 16:14:36 - INFO:  del_keys:0.0006404062733054161
06-April-23 16:14:36 - INFO:  set_multiples:0.006695251911878586
06-April-23 16:14:36 - INFO:  get_all:0.005776203237473965
06-April-23 16:14:36 - INFO:  set_multiples:0.006621381267905235
06-April-23 16:14:36 - INFO:  get_all:0.0054426034912467
06-April-23 16:14:36 - INFO:  set_to:0.0006118975579738617
06-April-23 16:14:36 - INFO:  del_keys:0.0005727773532271385
06-April-23 16:14:36 - INFO:  set_to:0.0005159303545951843
06-April-23 16:14:36 - INFO:  set_multiples:0.006687863729894161
06-April-23 16:14:36 - INFO:  set_multiples:0.006516013294458389
06-April-23 16:14:36 - INFO:  set_to:0.0004456453025341034
06-April-23 16:14:36 - INFO:  set_multiples:0.006681060418486595
06-April-23 16:14:36 - INFO:  set_multiples:0.006519567221403122
06-April-23 16:14:36 - INFO:  get_all:0.0006044628098607063
06-April-23 16:14:36 - INFO:  set_multiples:0.006660165265202522
06-April-23 16:14:36 - INFO:  set_to:0.0005217483267188072
06-April-23 16:14:36 - INFO:  del_keys:0.0005915267392992973
06-April-23 16:14:36 - INFO:  get_all:0.005495513789355755
06-April-23 16:14:36 - INFO:  set_multiples:0.006539134308695793
06-April-23 16:14:36 - INFO:  set_multiples:0.00647362507879734
06-April-23 16:14:36 - INFO:  set_to:0.0006500016897916794
06-April-23 16:14:36 - INFO:  get_all:0.005663561634719372
06-April-23 16:14:37 - INFO:  get_range:0.03466274030506611
06-April-23 16:14:37 - INFO:  set_to:0.0005175024271011353
06-April-23 16:14:37 - INFO:  get_all:0.0006818957626819611
06-April-23 16:14:37 - INFO:  get_range:0.005133063532412052
06-April-23 16:14:37 - INFO:  set_to:0.000586475245654583
06-April-23 16:14:37 - INFO:  get_all:0.0007483325898647308
06-April-23 16:14:37 - INFO:  get_range:0.03403138276189566
06-April-23 16:14:37 - INFO:  get_range:0.0020395517349243164
06-April-23 16:14:37 - INFO:  get_all:0.0005919691175222397
06-April-23 16:14:37 - INFO:  get_all:0.005746898241341114
06-April-23 16:14:37 - INFO:  set_to:0.0004883911460638046
06-April-23 16:14:37 - INFO:  get_all:0.005725746974349022
06-April-23 16:14:37 - INFO:  set_to:0.000602412037551403
06-April-23 16:14:37 - INFO:  get_range:0.035253116860985756
06-April-23 16:14:37 - INFO:  get_range:0.002086794935166836
06-April-23 16:14:37 - INFO:  set_multiples:0.0066221365705132484
06-April-23 16:14:37 - INFO:  set_to:0.0005616750568151474
06-April-23 16:14:37 - INFO:  get_all:0.005489773117005825
06-April-23 16:14:37 - INFO:  get_all:0.0006882632151246071
06-April-23 16:14:37 - INFO:  get_range:0.005271696485579014
06-April-23 16:14:37 - INFO:  del_keys:0.0006201677024364471
06-April-23 16:14:37 - INFO:  get_all:0.005740772932767868
06-April-23 16:14:37 - INFO:  get_range:0.0020382776856422424
06-April-23 16:14:37 - INFO:  get_all:0.005518506281077862
06-April-23 16:14:37 - INFO:  get_all:0.0005682148039340973
06-April-23 16:14:37 - INFO:  get_all:0.0006710998713970184
06-April-23 16:14:37 - INFO:  set_to:0.0005081864073872566
06-April-23 16:14:37 - INFO:  set_to:0.000604080967605114
06-April-23 16:14:37 - INFO:  set_to:0.000591975636780262
06-April-23 16:14:37 - INFO:  get_all:0.0007144324481487274
06-April-23 16:14:37 - INFO:  get_all:0.0005922699347138405
06-April-23 16:14:37 - INFO:  get_range:0.0005830246955156326
06-April-23 16:14:37 - INFO:  get_range:0.0019945045933127403
06-April-23 16:14:37 - INFO:  set_multiples:0.006724407896399498
06-April-23 16:14:37 - INFO:  get_all:0.005791677162051201
06-April-23 16:14:37 - INFO:  get_range:0.005304709076881409
06-April-23 16:14:37 - INFO:  del_keys:0.0007004775106906891
06-April-23 16:14:37 - INFO:  del_keys:0.0006864825263619423
06-April-23 16:14:37 - INFO:  get_all:0.0057847760617733
06-April-23 16:14:37 - INFO:  get_all:0.0006917044520378113
06-April-23 16:14:37 - INFO:  get_all:0.005806601606309414
06-April-23 16:14:37 - INFO:  set_multiples:0.006795428693294525
06-April-23 16:14:37 - INFO:  set_to:0.0005957232788205147
06-April-23 16:14:37 - INFO:  set_to:0.0006082365289330482
06-April-23 16:14:37 - INFO:  get_range:0.000639667734503746
06-April-23 16:14:37 - INFO:  del_keys:0.0005700048059225082
06-April-23 16:14:37 - INFO:  set_to:0.0004981635138392448
06-April-23 16:14:37 - INFO:  get_all:0.005621312186121941
06-April-23 16:14:37 - INFO:  get_all:0.0005645733326673508
06-April-23 16:14:37 - INFO:  get_all:0.0006634285673499107
06-April-23 16:14:37 - INFO:  get_range:0.004902902990579605
06-April-23 16:14:37 - INFO:  get_all:0.005802614614367485
06-April-23 16:14:37 - INFO:  set_multiples:0.006461326032876968
06-April-23 16:14:37 - INFO:  get_range:0.00503703486174345
06-April-23 16:14:37 - INFO:  del_keys:0.0005622506141662598
06-April-23 16:14:37 - INFO:  set_to:0.0005755424499511719
06-April-23 16:14:37 - INFO:  get_all:0.00554585549980402
06-April-23 16:14:37 - INFO:  get_all:0.0006715254858136177
06-April-23 16:14:37 - INFO:  get_all:0.005621383897960186
06-April-23 16:14:37 - INFO:  get_all:0.0006767492741346359
06-April-23 16:14:37 - INFO:  get_all:0.005497659556567669
06-April-23 16:14:37 - INFO:  del_keys:0.0006167162209749222
06-April-23 16:14:37 - INFO:  get_all:0.005763722583651543
06-April-23 16:14:37 - INFO:  set_to:0.0004993537440896034
06-April-23 16:14:37 - INFO:  set_to:0.0005125859752297401
06-April-23 16:14:37 - INFO:  get_all:0.0005302745848894119
06-April-23 16:14:37 - INFO:  get_all:0.0006022797897458076
06-April-23 16:14:37 - INFO:  set_multiples:0.00674903579056263
06-April-23 16:14:37 - INFO:  set_multiples:0.006654931232333183
06-April-23 16:14:37 - INFO:  set_multiples:0.006661165505647659
06-April-23 16:14:37 - INFO:  get_all:0.0006872499361634254
06-April-23 16:14:37 - INFO:  get_range:0.004907083697617054
06-April-23 16:14:37 - INFO:  get_range:0.005364559590816498
06-April-23 16:14:37 - INFO:  get_all:0.0006938623264431953
06-April-23 16:14:37 - INFO:  get_all:0.005892056040465832
06-April-23 16:14:37 - INFO:  set_multiples:0.006673174910247326
06-April-23 16:14:37 - INFO:  get_range:0.0020143184810876846
06-April-23 16:14:37 - INFO:  set_to:0.0007246704772114754
06-April-23 16:14:37 - INFO:  set_multiples:0.006524210795760155
06-April-23 16:14:37 - INFO:  set_to:0.0005002757534384727
06-April-23 16:14:37 - INFO:  get_all:0.0055024996399879456
06-April-23 16:14:37 - INFO:  set_multiples:0.006684338673949242
06-April-23 16:14:37 - INFO:  get_all:0.005799221806228161
06-April-23 16:14:37 - INFO:  del_keys:0.000677826814353466
06-April-23 16:14:37 - INFO:  set_multiples:0.006715104915201664
06-April-23 16:14:37 - INFO:  set_to:0.0006453478708863258
06-April-23 16:14:37 - INFO:  get_range:0.005268783308565617
06-April-23 16:14:37 - INFO:  get_range:0.005357108078896999
06-April-23 16:14:37 - INFO:  get_range:0.034834062680602074
06-April-23 16:14:37 - INFO:  get_all:0.0007062628865242004
06-April-23 16:14:37 - INFO:  del_keys:0.0006791334599256516
06-April-23 16:14:37 - INFO:  get_range:0.0006894171237945557
06-April-23 16:14:37 - INFO:  get_range:0.002079674042761326
06-April-23 16:14:37 - INFO:  get_all:0.0006736181676387787
06-April-23 16:14:37 - INFO:  get_range:0.002208990976214409
06-April-23 16:14:37 - INFO:  set_to:0.000531892292201519
06-April-23 16:14:37 - INFO:  get_all:0.0006880806758999825
06-April-23 16:14:37 - INFO:  set_to:0.0005850186571478844
06-April-23 16:14:37 - INFO:  del_keys:0.0006494978442788124
06-April-23 16:14:37 - INFO:  get_all:0.0006515048444271088
06-April-23 16:14:37 - INFO:  get_all:0.0006895735859870911
06-April-23 16:14:37 - INFO:  get_range:0.0006967522203922272
06-April-23 16:14:37 - INFO:  del_keys:0.0006892047822475433
06-April-23 16:14:37 - INFO:  get_all:0.0006743846461176872
06-April-23 16:14:37 - INFO:  set_to:0.000540243461728096
06-April-23 16:14:37 - INFO:  get_range:0.00225104670971632
06-April-23 16:14:37 - INFO:  get_all:0.0006743287667632103
06-April-23 16:14:37 - INFO:  set_multiples:0.006701398640871048
06-April-23 16:14:37 - INFO:  get_all:0.005800276063382626
06-April-23 16:14:37 - INFO:  get_all:0.00579390674829483
06-April-23 16:14:37 - INFO:  get_all:0.005860280245542526
06-April-23 16:14:37 - INFO:  set_multiples:0.006591604091227055
06-April-23 16:14:37 - INFO:  del_keys:0.000533142127096653
06-April-23 16:14:37 - INFO:  set_to:0.00045481976121664047
06-April-23 16:14:37 - INFO:  get_all:0.000613444484770298
06-April-23 16:14:37 - INFO:  get_all:0.005843152292072773
06-April-23 16:14:37 - INFO:  get_all:0.005731717683374882
06-April-23 16:14:38 - INFO:  get_all:0.0057634273543953896
06-April-23 16:14:38 - INFO:  get_all:0.0006684344261884689
06-April-23 16:14:38 - INFO:  set_to:0.0005888883024454117
06-April-23 16:14:38 - INFO:  set_to:0.0005998937413096428
06-April-23 16:14:38 - INFO:  get_all:0.0006690444424748421
06-April-23 16:14:38 - INFO:  get_all:0.0007929420098662376
06-April-23 16:14:38 - INFO:  set_multiples:0.006737930700182915
06-April-23 16:14:38 - INFO:  get_all:0.005839022807776928
06-April-23 16:14:38 - INFO:  set_multiples:0.00668348278850317
06-April-23 16:14:38 - INFO:  set_to:0.0006045438349246979
06-April-23 16:14:38 - INFO:  get_all:0.0006884997710585594
06-April-23 16:14:38 - INFO:  get_all:0.0058329906314611435
06-April-23 16:14:38 - INFO:  get_all:0.005761259235441685
06-April-23 16:14:38 - INFO:  set_multiples:0.006692312657833099
06-April-23 16:14:38 - INFO:  get_all:0.0006579849869012833
06-April-23 16:14:38 - INFO:  set_to:0.0006032735109329224
06-April-23 16:14:38 - INFO:  get_range:0.005422010086476803
06-April-23 16:14:38 - INFO:  get_range:0.0006757639348506927
06-April-23 16:14:38 - INFO:  get_range:0.0006814366206526756
06-April-23 16:14:38 - INFO:  set_multiples:0.006721600890159607
06-April-23 16:14:38 - INFO:  set_to:0.0005900030955672264
06-April-23 16:14:38 - INFO:  get_all:0.005801759660243988
06-April-23 16:14:38 - INFO:  get_range:0.03463597595691681
06-April-23 16:14:38 - INFO:  set_multiples:0.007084234617650509
06-April-23 16:14:38 - INFO:  set_multiples:0.0067911772057414055
06-April-23 16:14:38 - INFO:  get_range:0.0053329747170209885
06-April-23 16:14:38 - INFO:  get_range:0.0006760247051715851
06-April-23 16:14:38 - INFO:  set_multiples:0.006754597648978233
06-April-23 16:14:38 - INFO:  get_all:0.0058282893151044846
06-April-23 16:14:38 - INFO:  get_all:0.0058763474225997925
06-April-23 16:14:38 - INFO:  set_to:0.0005830582231283188
06-April-23 16:14:38 - INFO:  set_multiples:0.006729410029947758
06-April-23 16:14:38 - INFO:  set_multiples:0.006731430068612099
06-April-23 16:14:38 - INFO:  get_all:0.0006739478558301926
06-April-23 16:14:38 - INFO:  get_all:0.0057946546003222466
06-April-23 16:14:38 - INFO:  get_range:0.005257195793092251
06-April-23 16:14:38 - INFO:  get_all:0.0007029380649328232
06-April-23 16:14:38 - INFO:  set_multiples:0.006796121597290039
06-April-23 16:14:38 - INFO:  get_all:0.005757488310337067
06-April-23 16:14:38 - INFO:  get_all:0.005772522650659084
06-April-23 16:14:38 - INFO:  set_to:0.0006503686308860779
06-April-23 16:14:38 - INFO:  get_all:0.0058343904092907906
06-April-23 16:14:38 - INFO:  set_to:0.0005862079560756683
06-April-23 16:14:38 - INFO:  del_keys:0.0006570825353264809
06-April-23 16:14:38 - INFO:  get_all:0.000660422258079052
06-April-23 16:14:38 - INFO:  get_all:0.0006822403520345688
06-April-23 16:14:38 - INFO:  set_to:0.0005849255248904228
06-April-23 16:14:38 - INFO:  get_range:0.0022014081478118896
06-April-23 16:14:38 - INFO:  set_to:0.000594782643020153
06-April-23 16:14:38 - INFO:  get_all:0.005852535367012024
06-April-23 16:14:38 - INFO:  get_range:0.004769643768668175
06-April-23 16:14:38 - INFO:  del_keys:0.0007001915946602821
06-April-23 16:14:38 - INFO:  get_range:0.0008052736520767212
06-April-23 16:14:38 - INFO:  get_all:0.0005720164626836777
06-April-23 16:14:38 - INFO:  get_range:0.0355714987963438
06-April-23 16:14:38 - INFO:  get_range:0.001953970640897751
06-April-23 16:14:38 - INFO:  get_all:0.0005694245919585228
06-April-23 16:14:38 - INFO:  del_keys:0.0006108339875936508
06-April-23 16:14:38 - INFO:  set_to:0.0004974789917469025
06-April-23 16:14:38 - INFO:  get_all:0.005859210155904293
06-April-23 16:14:38 - INFO:  del_keys:0.0005625644698739052
06-April-23 16:14:38 - INFO:  get_all:0.005780155770480633
06-April-23 16:14:38 - INFO:  set_to:0.0006064567714929581
06-April-23 16:14:38 - INFO:  set_multiples:0.006711510010063648
06-April-23 16:14:38 - INFO:  get_all:0.0006589367985725403
06-April-23 16:14:38 - INFO:  get_range:0.0022249603644013405
06-April-23 16:14:38 - INFO:  get_range:0.0020605046302080154
06-April-23 16:14:38 - INFO:  get_range:0.000705210492014885
06-April-23 16:14:38 - INFO:  get_range:0.0020261313766241074
06-April-23 16:14:38 - INFO:  get_range:0.002082405611872673
06-April-23 16:14:38 - INFO:  del_keys:0.0006233323365449905
06-April-23 16:14:38 - INFO:  set_to:0.0005898876115679741
06-April-23 16:14:38 - INFO:  get_all:0.005773976445198059
06-April-23 16:14:38 - INFO:  set_multiples:0.0067793456837534904
06-April-23 16:14:38 - INFO:  get_all:0.0007008276879787445
06-April-23 16:14:38 - INFO:  set_multiples:0.006517428904771805
06-April-23 16:14:38 - INFO:  get_all:0.0006902236491441727
06-April-23 16:14:38 - INFO:  set_multiples:0.006672273389995098
06-April-23 16:14:38 - INFO:  get_all:0.0006952518597245216
06-April-23 16:14:38 - INFO:  set_multiples:0.006453018635511398
06-April-23 16:14:38 - INFO:  get_all:0.005527126602828503
06-April-23 16:14:38 - INFO:  del_keys:0.0005782004445791245
06-April-23 16:14:38 - INFO:  get_all:0.005466249771416187
06-April-23 16:14:38 - INFO:  set_multiples:0.0066730063408613205
06-April-23 16:14:38 - INFO:  get_all:0.005407411605119705
06-April-23 16:14:38 - INFO:  set_to:0.0005879225209355354
06-April-23 16:14:38 - INFO:  get_range:0.0020518433302640915
06-April-23 16:14:38 - INFO:  del_keys:0.0005635442212224007
06-April-23 16:14:38 - INFO:  get_range:0.0021301694214344025
06-April-23 16:14:38 - INFO:  del_keys:0.0006915684789419174
06-April-23 16:14:38 - INFO:  get_all:0.005518095567822456
06-April-23 16:14:38 - INFO:  get_range:0.001973259262740612
06-April-23 16:14:38 - INFO:  get_range:0.005005089566111565
06-April-23 16:14:38 - INFO:  get_range:0.0006874576210975647
06-April-23 16:14:38 - INFO:  set_to:0.0006536589935421944
06-April-23 16:14:38 - INFO:  set_to:0.0005491813644766808
06-April-23 16:14:38 - INFO:  get_range:0.0022343555465340614
06-April-23 16:14:38 - INFO:  set_multiples:0.006729399785399437
06-April-23 16:14:38 - INFO:  get_all:0.0006786789745092392
06-April-23 16:14:38 - INFO:  get_all:0.005655053071677685
06-April-23 16:14:38 - INFO:  del_keys:0.000659341923892498
06-April-23 16:14:38 - INFO:  get_all:0.005913947708904743
06-April-23 16:14:38 - INFO:  set_multiples:0.006774525158107281
06-April-23 16:14:38 - INFO:  set_to:0.0004936289042234421
06-April-23 16:14:38 - INFO:  get_all:0.0005959654226899147
06-April-23 16:14:38 - INFO:  set_multiples:0.006630809977650642
06-April-23 16:14:38 - INFO:  get_all:0.0005774591118097305
06-April-23 16:14:38 - INFO:  get_all:0.005502946674823761
06-April-23 16:14:38 - INFO:  get_all:0.0055596064776182175
06-April-23 16:14:38 - INFO:  get_range:0.0021880511194467545
06-April-23 16:14:38 - INFO:  get_all:0.0006872145459055901
06-April-23 16:14:38 - INFO:  set_to:0.0005320049822330475
06-April-23 16:14:38 - INFO:  get_range:0.035527062602341175
06-April-23 16:14:38 - INFO:  set_multiples:0.006746630184352398
06-April-23 16:14:38 - INFO:  set_to:0.0004994655027985573
06-April-23 16:14:38 - INFO:  set_multiples:0.00652060192078352
06-April-23 16:14:38 - INFO:  get_all:0.005787618458271027
06-April-23 16:14:38 - INFO:  del_keys:0.0005659600719809532
06-April-23 16:14:38 - INFO:  set_to:0.000587237998843193
06-April-23 16:14:39 - INFO:  get_range:0.0020224954932928085
06-April-23 16:14:39 - INFO:  set_multiples:0.00676698237657547
06-April-23 16:14:39 - INFO:  get_all:0.0006872229278087616
06-April-23 16:14:39 - INFO:  get_all:0.005468122661113739
06-April-23 16:14:39 - INFO:  del_keys:0.0006880518049001694
06-April-23 16:14:39 - INFO:  get_all:0.0005903942510485649
06-April-23 16:14:39 - INFO:  get_range:0.005426829680800438
06-April-23 16:14:39 - INFO:  get_range:0.03482495341449976
06-April-23 16:14:39 - INFO:  del_keys:0.0005784062668681145
06-April-23 16:14:39 - INFO:  set_to:0.0006055980920791626
06-April-23 16:14:39 - INFO:  set_multiples:0.006486826576292515
06-April-23 16:14:39 - INFO:  get_range:0.002259720116853714
06-April-23 16:14:39 - INFO:  get_range:0.03337608650326729
06-April-23 16:14:39 - INFO:  get_all:0.0006632357835769653
06-April-23 16:14:39 - INFO:  get_range:0.005158937536180019
06-April-23 16:14:39 - INFO:  get_range:0.0007737521082162857
06-April-23 16:14:39 - INFO:  set_to:0.0005890484899282455
06-April-23 16:14:39 - INFO:  del_keys:0.0006652185693383217
06-April-23 16:14:39 - INFO:  set_multiples:0.0067140767350792885
06-April-23 16:14:39 - INFO:  get_all:0.0005763955414295197
06-April-23 16:14:39 - INFO:  set_multiples:0.006602602079510689
06-April-23 16:14:39 - INFO:  get_all:0.005839117802679539
06-April-23 16:14:39 - INFO:  get_all:0.005568328313529491
06-April-23 16:14:39 - INFO:  get_all:0.0005746353417634964
06-April-23 16:14:39 - INFO:  del_keys:0.0005756895989179611
06-April-23 16:14:39 - INFO:  get_all:0.0006768181920051575
06-April-23 16:14:39 - INFO:  del_keys:0.0006870338693261147
06-April-23 16:14:39 - INFO:  del_keys:0.0006861323490738869
06-April-23 16:14:39 - INFO:  get_all:0.0005649644881486893
06-April-23 16:14:39 - INFO:  get_all:0.0006707524880766869
06-April-23 16:14:39 - INFO:  set_to:0.0006156694144010544
06-April-23 16:14:39 - INFO:  get_all:0.0006122859194874763
06-April-23 16:14:39 - INFO:  set_multiples:0.006734938360750675
06-April-23 16:14:39 - INFO:  get_range:0.035054609179496765
06-April-23 16:14:39 - INFO:  get_all:0.005512353964149952
06-April-23 16:14:39 - INFO:  set_multiples:0.006689086556434631
06-April-23 16:14:39 - INFO:  get_range:0.03448339644819498
06-April-23 16:14:39 - INFO:  set_multiples:0.0065400004386901855
06-April-23 16:14:39 - INFO:  del_keys:0.0006366055458784103
06-April-23 16:14:39 - INFO:  set_multiples:0.006713401526212692
06-April-23 16:14:39 - INFO:  set_multiples:0.006799864582717419
06-April-23 16:14:39 - INFO:  get_all:0.005723939277231693
06-April-23 16:14:39 - INFO:  set_multiples:0.006774670444428921
06-April-23 16:14:39 - INFO:  get_all:0.0006368570029735565
06-April-23 16:14:39 - INFO:  set_multiples:0.00671797152608633
06-April-23 16:14:39 - INFO:  set_multiples:0.006855405867099762
06-April-23 16:14:39 - INFO:  set_to:0.00053374283015728
06-April-23 16:14:39 - INFO:  set_to:0.0005373787134885788
06-April-23 16:14:39 - INFO:  get_all:0.005720384418964386
06-April-23 16:14:39 - INFO:  get_all:0.0006531188264489174
06-April-23 16:14:39 - INFO:  get_range:0.0020695319399237633
06-April-23 16:14:39 - INFO:  del_keys:0.000630304217338562
06-April-23 16:14:39 - INFO:  set_to:0.0005196006968617439
06-April-23 16:14:39 - INFO:  get_all:0.005736722610890865
06-April-23 16:14:39 - INFO:  set_to:0.00046603474766016006
06-April-23 16:14:39 - INFO:  get_range:0.0007040472701191902
06-April-23 16:14:39 - INFO:  get_all:0.005731143988668919
06-April-23 16:14:39 - INFO:  get_all:0.0006477991119027138
06-April-23 16:14:39 - INFO:  set_multiples:0.00677656102925539
06-April-23 16:14:39 - INFO:  set_multiples:0.006693356670439243
06-April-23 16:14:39 - INFO:  get_all:0.0006230790168046951
06-April-23 16:14:39 - INFO:  get_all:0.0006267977878451347
06-April-23 16:14:39 - INFO:  get_range:0.0006919289007782936
06-April-23 16:14:39 - INFO:  get_all:0.0006479052826762199
06-April-23 16:14:39 - INFO:  get_range:0.0006857682019472122
06-April-23 16:14:39 - INFO:  get_all:0.0006485031917691231
06-April-23 16:14:39 - INFO:  get_all:0.0006381114944815636
06-April-23 16:14:39 - INFO:  get_all:0.0006333477795124054
06-April-23 16:14:39 - INFO:  del_keys:0.0006515737622976303
06-April-23 16:14:39 - INFO:  del_keys:0.0006338022649288177
06-April-23 16:14:39 - INFO:  set_to:0.0006612446159124374
06-April-23 16:14:39 - INFO:  set_to:0.0005433028563857079
06-April-23 16:14:39 - INFO:  set_to:0.0005078082904219627
06-April-23 16:14:39 - INFO:  del_keys:0.0006570126861333847
06-April-23 16:14:39 - INFO:  set_to:0.0005453936755657196
06-April-23 16:14:39 - INFO:  set_multiples:0.006726795807480812
06-April-23 16:14:39 - INFO:  set_to:0.0005310177803039551
06-April-23 16:14:39 - INFO:  set_to:0.0005283663049340248
06-April-23 16:14:39 - INFO:  set_to:0.0005429647862911224
06-April-23 16:14:39 - INFO:  set_to:0.0005255183205008507
06-April-23 16:14:39 - INFO:  set_to:0.0005477583035826683
06-April-23 16:14:39 - INFO:  set_to:0.0005477545782923698
06-April-23 16:14:39 - INFO:  get_all:0.005710231140255928
06-April-23 16:14:39 - INFO:  set_multiples:0.0068488819524645805
06-April-23 16:14:39 - INFO:  get_all:0.00576452910900116
06-April-23 16:14:39 - INFO:  set_to:0.0005449382588267326
